time,annotation
106.68055555555556,N
107.46666666666667,N
108.175,N
108.98611111111111,N
109.79166666666667,N
110.41111111111111,N
111.16944444444445,N
112.02222222222223,N
112.89166666666667,N
113.86944444444444,N
114.55555555555556,N
115.27222222222223,N
116.46944444444445,N
117.31388888888888,N
117.91388888888889,N
119.14722222222223,N
119.70833333333333,N
120.6138888888889,N
121.36944444444444,N
122.28888888888889,N
122.91111111111111,N
123.71111111111111,N
124.59444444444445,N
125.54444444444445,N
126.26944444444445,N
126.88333333333334,N
127.5,N
128.14166666666668,N
129.01388888888889,N
129.9611111111111,N
130.86944444444444,N
131.775,N
132.38333333333333,N
133.225,N
133.98055555555555,N
134.74722222222223,N
135.50833333333333,N
136.40833333333333,N
137.12222222222223,N
137.725,N
138.35555555555555,N
139.25,N
140.3111111111111,N
140.94722222222222,N
141.96666666666667,N
142.67777777777778,N
143.62222222222223,N
144.49444444444444,N
145.26944444444445,N
146.07777777777778,N
147.1,N
147.99166666666667,N
148.9,N
149.5638888888889,N
150.275,N
150.84166666666667,N
151.75555555555556,N
152.53055555555557,N
153.22222222222223,N
153.9638888888889,N
154.775,N
155.36111111111111,N
156.38888888888889,N
157.1638888888889,N
158.05277777777778,N
158.75833333333333,N
159.44444444444446,N
160.27777777777777,N
160.93333333333334,N
161.61111111111111,N
162.20555555555555,V
162.95833333333334,N
163.75833333333333,N
164.58055555555555,N
165.63611111111112,N
166.2888888888889,N
167.20555555555555,N
167.95,N
168.75277777777777,N
169.49444444444444,N
170.41666666666666,N
171.33333333333334,N
171.96944444444443,N
172.79722222222222,N
173.4388888888889,N
174.25,N
175.06944444444446,N
175.52777777777777,F
176.61111111111111,N
177.51388888888889,N
178.13611111111112,N
178.84166666666667,N
179.7111111111111,N
180.53055555555557,N
181.61111111111111,N
182.37777777777777,N
183.2277777777778,N
184.20833333333334,N
184.85555555555555,N
185.65,N
186.3972222222222,N
187.27777777777777,N
188.07777777777778,N
188.5861111111111,N
189.46944444444443,N
190.12777777777777,N
190.89166666666668,N
191.58333333333334,N
192.26111111111112,N
193.01666666666668,N
193.83055555555555,N
194.63055555555556,N
195.3527777777778,N
196.08055555555555,N
196.98055555555555,N
197.9138888888889,N
198.78055555555557,N
199.49166666666667,N
200.3111111111111,N
201.26944444444445,N
202.04444444444445,N
203.08055555555555,N
203.67222222222222,N
204.54166666666666,N
205.2277777777778,N
205.89444444444445,N
206.66944444444445,N
207.35833333333332,N
208.15277777777777,N
209.09444444444443,N
209.84166666666667,N
210.57777777777778,N
211.40555555555557,N
212.23333333333332,N
213.03055555555557,N
213.68055555555554,N
214.46944444444443,N
215.23888888888888,N
215.83333333333334,N
216.54722222222222,N
217.3138888888889,N
218.00833333333333,N
218.82777777777778,N
219.38888888888889,V
220.4638888888889,N
221.15,N
221.82777777777778,N
222.74166666666667,N
223.49722222222223,N
224.23611111111111,N
225.075,N
226.05555555555554,N
227.1,N
227.83333333333334,N
228.57222222222222,N
229.20555555555555,N
230.00555555555556,N
231.00277777777777,N
231.58055555555555,V
232.49166666666667,N
233.23333333333332,N
234.11111111111111,N
234.9611111111111,N
235.70555555555555,N
236.31666666666666,N
237.09444444444443,N
237.68333333333334,N
238.58333333333334,N
239.42777777777778,N
240.1888888888889,N
240.8138888888889,N
241.7,N
242.76944444444445,N
243.5222222222222,N
244.21944444444443,N
245.05833333333334,N
245.84722222222223,N
246.4138888888889,N
247.33333333333334,N
248.0861111111111,N
248.8,N
249.6472222222222,N
250.525,N
251.61388888888888,N
252.46666666666667,N
253.41666666666666,N
254.03055555555557,N
254.57777777777778,N
255.16666666666666,N
256.3777777777778,N
257.1333333333333,N
257.7138888888889,N
258.4111111111111,N
259.2472222222222,N
260.03333333333336,N
260.7083333333333,N
261.3861111111111,N
261.9583333333333,N
262.825,N
263.7861111111111,N
264.59444444444443,N
265.36944444444447,N
266.275,N
267.05833333333334,N
267.9,N
269.02222222222224,N
269.6333333333333,N
270.425,N
271.2138888888889,N
271.9888888888889,N
272.8666666666667,N
273.44166666666666,N
274.30833333333334,N
274.85833333333335,N
275.68333333333334,N
276.4888888888889,N
277.2527777777778,N
277.85833333333335,V
278.84722222222223,N
279.425,N
280.1694444444444,N
280.80555555555554,N
281.51944444444445,N
282.1388888888889,N
283.19444444444446,N
284.21666666666664,N
284.875,N
285.65277777777777,N
286.3638888888889,N
287.25555555555553,N
288.01944444444445,N
288.63055555555553,N
289.48333333333335,N
290.0833333333333,N
290.8361111111111,N
291.7027777777778,N
292.36944444444447,N
293.11944444444447,N
293.725,N
294.52222222222224,N
295.36944444444447,N
296.1138888888889,N
297.1777777777778,N
298.10555555555555,N
298.9527777777778,N
299.76666666666665,N
300.5083333333333,N
301.14166666666665,N
302.5361111111111,""""
303.31111111111113,+
303.72222222222223,N
304.7055555555556,N
305.5805555555556,N
306.2527777777778,A
307.2638888888889,N
308.1777777777778,N
309.06111111111113,N
309.9194444444444,N
310.77222222222224,N
311.625,N
312.38055555555553,A
313.40833333333336,N
314.2472222222222,N
315.11944444444447,N
315.96944444444443,N
316.8305555555556,N
317.64444444444445,N
318.56666666666666,N
319.34722222222223,A
320.28055555555557,N
321.0888888888889,A
322.0111111111111,N
322.80833333333334,N
323.73055555555555,N
324.6388888888889,""""
325.3333333333333,N
326.15277777777777,N
326.6638888888889,+
326.9527777777778,N
327.77222222222224,N
328.4916666666667,N
329.2583333333333,N
329.90277777777777,N
330.73055555555555,N
331.55833333333334,N
332.38055555555553,N
333.15,N
333.8,N
334.59722222222223,N
335.3611111111111,N
336.01666666666665,N
336.88055555555553,N
337.77222222222224,N
338.47222222222223,N
339.375,N
340.2361111111111,N
341.1361111111111,N
341.69444444444446,V
342.44166666666666,N
343.4,N
344.22222222222223,N
344.84166666666664,N
345.65833333333336,N
346.5083333333333,N
347.14444444444445,N
347.98055555555555,N
348.7138888888889,N
349.60555555555555,N
350.275,N
350.9472222222222,N
351.6166666666667,N
352.24444444444447,N
352.90277777777777,N
353.7527777777778,N
354.53333333333336,N
355.1222222222222,V
355.8611111111111,N
356.60555555555555,N
357.34722222222223,N
358.0111111111111,N
358.77777777777777,N
359.71666666666664,N
360.5,N
361.2972222222222,N
362.05,N
362.84722222222223,N
363.76666666666665,N
364.525,N
365.45,N
366.27222222222224,N
366.9583333333333,N
367.59444444444443,N
368.4138888888889,N
369.43333333333334,N
370.06388888888887,N
370.96944444444443,N
371.72222222222223,N
372.4277777777778,N
373.0722222222222,N
373.65833333333336,V
374.85555555555555,N
375.475,N
376.23055555555555,N
377.0833333333333,N
377.65833333333336,N
378.425,N
379.1722222222222,N
379.81944444444446,N
380.55555555555554,N
381.4,N
382.24444444444447,N
382.8722222222222,V
383.64722222222224,N
384.3777777777778,N
385.2083333333333,N
385.93888888888887,N
386.6333333333333,N
387.40555555555557,N
388.18888888888887,N
389.02777777777777,N
389.8361111111111,N
390.7583333333333,N
391.3222222222222,N
392.1666666666667,N
393.02777777777777,N
393.7416666666667,N
394.71944444444443,N
395.3722222222222,N
396.10833333333335,N
396.7638888888889,N
397.73333333333335,N
398.43888888888887,N
399.0388888888889,N
399.85277777777776,N
400.6166666666667,N
401.175,V
402.0083333333333,N
402.63055555555553,N
403.34444444444443,N
404.00555555555553,N
404.675,N
405.35277777777776,N
406.34444444444443,N
407.2111111111111,N
407.8888888888889,N
408.5388888888889,N
409.2138888888889,N
409.9638888888889,N
410.5472222222222,V
411.3,N
412.075,N
413.35555555555555,N
414.09444444444443,N
415.0083333333333,N
415.60555555555555,N
416.31111111111113,N
417.18055555555554,N
417.97777777777776,N
418.68055555555554,N
419.3611111111111,N
420.2944444444444,N
421.0444444444444,N
421.68333333333334,N
422.3888888888889,N
423.01666666666665,N
423.7611111111111,N
424.3861111111111,N
425.14166666666665,N
425.7388888888889,N
426.6,N
427.39722222222224,N
428.03333333333336,N
428.8861111111111,N
429.6333333333333,N
430.26666666666665,N
430.8333333333333,V
431.65277777777777,N
432.3777777777778,N
433.01666666666665,N
433.77777777777777,N
434.5416666666667,N
435.31388888888887,N
436.11944444444447,N
436.9138888888889,N
437.78333333333336,N
438.6166666666667,N
439.4166666666667,N
440.2416666666667,N
441.09444444444443,N
441.7583333333333,N
442.6166666666667,N
443.44444444444446,N
444.2944444444444,N
445.0805555555556,N
445.89444444444445,N
446.5833333333333,N
447.2527777777778,N
448.01944444444445,N
448.8888888888889,N
449.5833333333333,N
450.4277777777778,N
451.2416666666667,N
452.05,N
452.93888888888887,N
453.6777777777778,N
454.53333333333336,N
455.81388888888887,N
456.49444444444447,N
457.60833333333335,N
458.5111111111111,N
459.77222222222224,N
460.5722222222222,N
461.47222222222223,N
462.15277777777777,N
462.925,N
463.7944444444444,N
464.575,N
465.44444444444446,N
466.2416666666667,N
467.0888888888889,N
467.9138888888889,N
469.0472222222222,N
469.65,N
470.3305555555556,N
471.0722222222222,N
471.875,N
472.68055555555554,N
473.46666666666664,N
474.275,N
475.10277777777776,N
475.9,N
476.61944444444447,N
477.525,N
478.36944444444447,N
479.075,N
480.15833333333336,N
481.02222222222224,N
481.7027777777778,N
482.3277777777778,N
483.31666666666666,N
484.0444444444444,N
484.94166666666666,N
485.5861111111111,N
486.275,N
487.1722222222222,N
487.96944444444443,N
488.8,N
489.6138888888889,N
490.3333333333333,N
491.10277777777776,N
492.0111111111111,N
492.5888888888889,V
493.55833333333334,N
494.3888888888889,N
494.99444444444447,V
495.76666666666665,N
496.6694444444444,N
497.5138888888889,N
498.3361111111111,N
499.06388888888887,N
499.94444444444446,N
500.6611111111111,N
501.4861111111111,N
502.325,N
503.2361111111111,N
503.9888888888889,N
504.81666666666666,N
505.60277777777776,N
506.43611111111113,N
507.0777777777778,N
507.8638888888889,N
508.89722222222224,N
510.5472222222222,N
511.36944444444447,N
512.1888888888889,N
512.9888888888889,N
513.7305555555556,N
514.4944444444444,N
515.2638888888889,N
516.1055555555556,N
517.1277777777777,N
518.0777777777778,N
518.7277777777778,N
519.3277777777778,N
520.1388888888889,N
520.925,N
521.6555555555556,N
522.3833333333333,N
523.0694444444445,N
523.7722222222222,N
524.3277777777778,V
525.0444444444445,N
525.6333333333333,N
526.3055555555555,N
527.1055555555556,N
527.8444444444444,N
528.7833333333333,N
530.0555555555555,N
530.9055555555556,N
532.1166666666667,N
533.1833333333333,N
533.9944444444444,N
534.8444444444444,N
535.3916666666667,N
536.2083333333334,N
537.0111111111111,N
537.7444444444444,N
538.325,V
539.3027777777778,N
539.8527777777778,N
540.5944444444444,N
541.4,N
542.2,N
542.7638888888889,V
543.7833333333333,N
544.6222222222223,N
545.1861111111111,V
546.1388888888889,N
546.9888888888889,N
547.8555555555556,N
548.7138888888888,N
549.5166666666667,N
550.3472222222222,N
550.9555555555555,N
551.7388888888889,N
552.525,N
553.2361111111111,N
553.8888888888889,N
554.8416666666667,N
555.8027777777778,N
556.5277777777778,N
557.3222222222222,N
558.125,N
558.7194444444444,N
559.3861111111111,N
560.2944444444445,N
561.2527777777777,N
562.15,N
562.975,N
563.8888888888889,N
564.7222222222222,N
565.5138888888889,N
566.4,N
567.1916666666667,N
567.9972222222223,N
568.8694444444444,N
569.6611111111112,N
570.4361111111111,N
571.0638888888889,N
571.7,N
572.4972222222223,N
573.4111111111112,N
574.0444444444445,N
574.8138888888889,N
575.5277777777778,N
576.1722222222222,N
576.9833333333333,N
577.8222222222222,N
578.6083333333333,N
579.3333333333334,N
579.9166666666666,N
580.6166666666667,N
581.3388888888888,N
582.1194444444444,N
582.8861111111111,N
583.6611111111112,N
584.4416666666667,N
585.0583333333333,N
586.0194444444444,N
586.8,N
587.5777777777778,N
588.3166666666667,N
589.1694444444445,N
589.9416666666667,N
590.5861111111111,N
591.5194444444444,N
592.3444444444444,N
593.1416666666667,N
593.8416666666667,N
594.5611111111111,N
595.4083333333333,N
596.3472222222222,N
597.1,N
597.9111111111112,N
598.7277777777778,N
599.4527777777778,N
600.0444444444445,N
600.7027777777778,N
601.4527777777778,N
602.2361111111111,N
602.8944444444444,N
603.5111111111111,N
604.2277777777778,N
604.9944444444444,N
605.6638888888889,N
606.8138888888889,N
607.6861111111111,N
608.6833333333333,N
609.6916666666667,N
610.2583333333333,V
611.2444444444444,N
611.8055555555555,N
612.5527777777778,N
613.3722222222223,N
614.0555555555555,N
614.65,V
615.3638888888889,N
616.125,N
616.8388888888888,N
617.6138888888889,N
618.3027777777778,N
619.0277777777778,N
619.6527777777778,N
620.4555555555555,N
621.0416666666666,V
621.8222222222222,N
622.6972222222222,N
623.3583333333333,V
624.1916666666667,N
624.9388888888889,N
625.7611111111111,N
626.3388888888888,N
627.1611111111112,N
627.9583333333334,N
628.575,N
629.3972222222222,N
630.0416666666666,N
630.775,N
631.5916666666667,N
632.3777777777777,N
633.2361111111111,N
633.9722222222222,N
634.5888888888888,N
635.3527777777778,N
636.0916666666667,N
636.8555555555556,N
637.4222222222222,V
638.1638888888889,N
638.8916666666667,N
639.5583333333333,N
640.3305555555555,N
640.9027777777778,N
641.8694444444444,N
642.4583333333334,N
643.45,N
644.4555555555555,N
645.0666666666667,N
645.7333333333333,N
646.5027777777777,N
647.3222222222222,N
648.3083333333333,N
649.3611111111111,N
650.1277777777777,N
650.7333333333333,N
651.5666666666667,N
652.5527777777778,N
653.1611111111112,N
653.9527777777778,N
655.0166666666667,N
656.0416666666666,N
656.8111111111111,N
657.6555555555556,N
658.3916666666667,N
659.0305555555556,N
659.7194444444444,N
660.4527777777778,N
661.0833333333334,N
661.8027777777778,N
662.6972222222222,N
663.4777777777778,N
664.2472222222223,N
665.2527777777777,N
666.0166666666667,N
666.8611111111111,N
667.7527777777777,N
668.6222222222223,N
669.3916666666667,N
670.2638888888889,N
670.9777777777778,N
671.7638888888889,N
672.5944444444444,N
673.4805555555556,N
674.0944444444444,N
674.8638888888889,N
675.6444444444444,N
676.3888888888889,N
677.3138888888889,N
678.0944444444444,N
678.9277777777778,N
679.6305555555556,N
680.3361111111111,N
681.0166666666667,N
681.9527777777778,N
682.8361111111111,N
683.8083333333333,N
684.5527777777778,N
685.4277777777778,N
686.5305555555556,N
687.2305555555556,N
687.8361111111111,N
688.7055555555555,N
689.4694444444444,N
690.0416666666666,N
690.95,N
691.7583333333333,N
692.7166666666667,N
693.4194444444445,N
694.1805555555555,N
695.1194444444444,N
696.5777777777778,N
697.375,N
698.1305555555556,N
699.0138888888889,N
699.7083333333334,N
700.3527777777778,N
701.2138888888888,N
701.9777777777778,N
702.6,N
703.1555555555556,V
704.1972222222222,N
704.7888888888889,N
705.7861111111112,N
706.3666666666667,N
707.0027777777777,N
707.7194444444444,N
708.4527777777778,N
709.0861111111111,N
709.8861111111111,N
710.5972222222222,N
711.4138888888889,N
712.1972222222222,N
712.8861111111111,N
713.5388888888889,N
714.7916666666666,N
715.575,N
716.1916666666667,N
717.0277777777778,N
717.7805555555556,N
718.5555555555555,N
719.2027777777778,N
719.9888888888889,N
720.5666666666667,N
721.4777777777778,N
722.1527777777778,N
722.9555555555555,N
723.8055555555555,N
724.4166666666666,N
725.2694444444444,N
725.9027777777778,N
726.8444444444444,N
727.7527777777777,N
728.6277777777777,N
729.3638888888889,N
730.3388888888888,N
731.2222222222222,N
731.8,N
732.7416666666667,N
733.3583333333333,N
734.2277777777778,N
734.7972222222222,N
735.675,N
736.55,N
737.3972222222222,N
737.9583333333334,N
738.825,N
739.4694444444444,N
740.4027777777778,N
741.7083333333334,N
742.3333333333334,N
743.1,N
743.7583333333333,N
744.5138888888889,N
745.0944444444444,N
745.6944444444445,N
746.6333333333333,N
747.45,N
748.3083333333333,N
749.0888888888888,N
749.7194444444444,N
750.4305555555555,N
751.3027777777778,N
752.15,N
752.7027777777778,N
753.675,N
754.4083333333333,N
755.075,N
755.8805555555556,N
756.4888888888889,N
757.3361111111111,N
758.1666666666666,N
758.925,N
759.6611111111112,N
760.3361111111111,N
760.9972222222223,N
761.925,N
762.8472222222222,N
763.5638888888889,N
764.4138888888889,N
765.3111111111111,N
766.225,N
766.9611111111111,N
767.6388888888889,N
768.6388888888889,N
769.3916666666667,N
770.325,N
770.8722222222223,N
771.8194444444445,N
772.3888888888889,N
773.1638888888889,N
773.8916666666667,N
774.4277777777778,N
775.1222222222223,N
775.7388888888889,N
776.6055555555556,N
777.35,N
778.2722222222222,N
779.1055555555556,N
780.1972222222222,N
780.9861111111111,N
781.7111111111111,N
782.4166666666666,N
783.4805555555556,N
784.275,N
785.15,N
785.9277777777778,N
786.8305555555555,N
787.7805555555556,N
788.5083333333333,N
789.0555555555555,N
789.9472222222222,N
790.5222222222222,N
791.3972222222222,N
792.2083333333334,N
792.8194444444445,N
793.3722222222223,N
794.1111111111111,N
794.8611111111111,N
795.6611111111112,N
796.2694444444444,N
797.0638888888889,N
797.6638888888889,N
798.95,N
799.8416666666667,N
800.6527777777778,N
801.3194444444445,N
802.1333333333333,N
803.0055555555556,N
803.7611111111111,N
804.6777777777778,N
805.4805555555556,N
806.2666666666667,N
806.9972222222223,N
807.6333333333333,N
808.3972222222222,N
809.2388888888889,N
809.875,N
810.7388888888889,N
811.5944444444444,N
812.5305555555556,N
813.4472222222222,N
814.4444444444445,N
815.1694444444445,N
815.825,N
816.5083333333333,N
817.2944444444445,N
818.0194444444444,N
818.9027777777778,N
819.8138888888889,N
820.4166666666666,N
821.3194444444445,N
822.0611111111111,N
822.9444444444445,N
823.6722222222222,N
824.3583333333333,N
825.1944444444445,N
825.9916666666667,N
826.65,N
827.2833333333333,N
828.0166666666667,N
829.4527777777778,N
830.0527777777778,N
831.1,N
831.6472222222222,N
832.6777777777778,N
833.5583333333333,N
834.9305555555555,""""
835.6027777777778,+
836.1194444444444,N
837.0416666666666,N
837.7277777777778,A
838.725,N
838.8972222222222,x
840.2694444444444,N
841.1,N
842.0694444444445,N
842.8583333333333,A
843.7888888888889,N
843.9472222222222,x
845.5083333333333,N
846.3416666666667,N
847.1944444444445,N
848.0194444444444,N
848.7944444444445,N
848.9055555555556,x
850.2833333333333,N
851.1694444444445,N
852.075,N
852.8444444444444,N
853.2611111111111,+
853.675,N
854.35,N
855.1055555555556,N
855.8444444444444,N
856.5472222222222,N
857.1722222222222,N
857.9222222222222,N
858.7583333333333,N
859.3972222222222,N
860.1805555555555,N
861.0055555555556,N
861.8611111111111,N
862.7805555555556,N
863.7027777777778,N
864.5222222222222,N
865.1416666666667,N
865.875,N
866.5055555555556,N
867.2611111111111,N
868.0888888888888,N
868.6388888888889,N
869.3277777777778,N
870.0833333333334,N
870.6583333333333,V
871.5166666666667,N
872.6527777777778,N
873.2555555555556,N
873.9527777777778,N
874.5861111111111,N
875.4555555555555,N
875.9972222222223,N
876.775,N
877.55,N
878.1638888888889,N
878.8583333333333,N
879.5416666666666,N
880.1972222222222,N
881.0888888888888,N
881.6305555555556,N
882.5138888888889,N
883.2833333333333,N
884.0611111111111,N
884.7861111111112,N
885.4916666666667,N
886.3694444444444,N
887.0638888888889,N
887.8777777777777,N
888.7,N
889.4472222222222,N
890.1611111111112,N
890.8027777777778,N
891.525,N
892.3861111111111,N
893.6166666666667,+
893.9833333333333,N
894.8972222222222,N
895.0111111111111,x
896.4666666666667,N
897.3555555555556,N
897.4944444444444,x
898.9055555555556,N
899.7416666666667,N
899.9111111111112,x
901.3055555555555,N
902.1138888888889,N
902.2222222222222,x
903.625,N
904.4388888888889,N
904.575,x
905.9138888888889,N
906.8111111111111,N
907.2638888888889,+
907.6111111111111,N
908.3638888888889,N
909.1166666666667,N
909.8222222222222,N
910.6,N
911.1944444444445,N
912.0194444444444,N
912.6666666666666,V
913.5472222222222,N
914.3,N
914.8583333333333,V
915.6277777777777,N
916.3583333333333,N
917.0138888888889,N
917.9194444444445,N
918.8,N
919.9694444444444,+
920.3527777777778,N
921.2277777777778,N
921.3444444444444,x
922.7444444444444,N
923.5694444444445,N
923.6888888888889,x
925.0944444444444,N
925.8972222222222,N
926.0611111111111,x
927.4527777777778,N
928.2444444444444,N
928.3611111111111,x
929.725,N
930.5583333333333,N
930.6722222222222,x
932.0611111111111,N
932.875,N
933.0055555555556,x
934.3972222222222,N
935.2388888888889,N
935.3694444444444,x
936.7194444444444,N
937.5583333333333,N
937.6722222222222,x
939.0277777777778,N
939.8305555555555,N
939.9416666666667,x
941.3444444444444,N
942.1416666666667,N
942.6361111111111,+
942.9583333333334,N
943.6972222222222,N
944.9972222222223,+
945.3527777777778,N
946.2166666666667,N
946.3388888888888,x
947.7805555555556,N
948.6111111111111,N
948.7277777777778,x
950.1027777777778,N
950.9222222222222,N
951.0527777777778,x
952.4083333333333,N
953.2111111111111,N
953.3333333333334,x
954.6833333333333,N
955.5138888888889,N
955.6611111111112,x
956.9944444444444,N
957.8138888888889,N
957.9583333333334,x
959.3166666666667,N
960.0888888888888,A
961.1972222222222,N
961.3638888888889,x
962.7361111111111,N
963.5611111111111,N
963.6972222222222,x
965.0694444444445,N
965.8972222222222,N
966.0277777777778,x
967.3527777777778,N
967.5083333333333,x
968.9111111111112,N
969.7138888888888,N
969.8472222222222,x
971.1666666666666,N
972.0,N
972.15,x
973.4777777777778,N
974.2861111111112,N
974.4222222222222,x
975.7861111111112,N
975.9611111111111,x
977.3111111111111,N
978.125,N
978.2583333333333,x
979.6111111111111,N
980.4111111111112,N
980.5388888888889,x
981.9138888888889,N
982.0666666666667,x
983.3972222222222,N
984.2444444444444,N
984.3805555555556,x
985.7027777777778,N
986.5416666666666,N
986.7,x
988.0111111111111,N
988.8305555555555,N
988.9805555555556,x
990.2638888888889,N
991.0722222222222,N
991.2027777777778,x
992.5138888888889,N
993.3444444444444,N
993.4944444444444,x
994.8277777777778,N
995.6694444444445,N
995.8138888888889,x
997.1138888888889,N
997.9638888888888,N
998.1166666666667,x
999.4805555555556,N
999.6472222222222,x
1000.9472222222222,N
1001.1194444444444,x
1002.45,N
1002.625,x
1003.9,N
1004.7111111111111,N
1004.8583333333333,x
1006.1555555555556,N
1006.975,N
1007.1333333333333,x
1008.4361111111111,N
1008.6472222222222,x
1009.975,N
1010.7638888888889,N
1010.9083333333333,x
1012.2222222222222,N
1012.4,x
1013.7444444444444,N
1013.9361111111111,x
1014.2888888888889,V
1015.2694444444444,N
1015.4527777777778,x
1016.7833333333333,N
1017.5666666666667,N
1017.7388888888889,x
1019.0194444444444,N
1019.8361111111111,N
1019.9916666666667,x
1021.2805555555556,N
1022.1027777777778,N
1022.2777777777778,x
1023.5611111111111,N
1023.7361111111111,x
1025.0833333333333,N
1025.2722222222221,x
1026.5833333333333,N
1026.7833333333333,x
1028.0777777777778,N
1028.2666666666667,x
1028.625,V
1029.5972222222222,N
1029.7666666666667,x
1031.0944444444444,N
1031.8972222222221,N
1032.0444444444445,x
1033.3805555555555,N
1033.5916666666667,x
1034.8666666666666,N
1035.0583333333334,x
1036.4027777777778,N
1037.1972222222223,N
1037.35,x
1038.625,N
1039.4,N
1040.2277777777779,N
1041.0333333333333,N
1041.838888888889,N
1042.6805555555557,N
1043.536111111111,N
1043.6916666666666,x
1045.0805555555555,N
1045.286111111111,x
1046.6333333333334,N
1046.8277777777778,x
1048.1527777777778,N
1048.3277777777778,x
1048.9583333333333,+
1049.2416666666666,N
1049.9333333333334,N
1050.4722222222222,N
1051.2111111111112,N
1051.7388888888888,N
1052.338888888889,N
1053.0833333333333,N
1053.7694444444444,N
1054.4666666666667,N
1055.2611111111112,N
1055.9055555555556,N
1056.6777777777777,N
1057.3361111111112,N
1058.0027777777777,N
1058.8722222222223,+
1059.2583333333334,N
1060.1805555555557,N
1061.0388888888888,N
1061.9083333333333,N
1062.7611111111112,N
1063.6305555555555,N
1064.486111111111,N
1065.325,N
1065.486111111111,x
1066.8694444444445,N
1067.7222222222222,N
1068.5638888888889,N
1069.4055555555556,N
1070.2694444444444,N
1071.1138888888888,N
1071.9611111111112,N
1072.8111111111111,N
1073.6694444444445,N
1074.5416666666667,N
1074.6777777777777,x
1076.0277777777778,N
1076.2194444444444,x
1077.5916666666667,N
1077.7805555555556,x
1079.0944444444444,N
1079.9416666666666,N
1080.775,N
1081.6416666666667,N
1081.7888888888888,x
1083.088888888889,N
1083.9694444444444,N
1084.8194444444443,N
1085.388888888889,V
1086.1166666666666,N
1087.1555555555556,N
1087.3444444444444,x
1088.713888888889,N
1088.9166666666667,x
1090.225,N
1090.4166666666667,x
1091.7805555555556,N
1091.986111111111,x
1093.275,N
1093.4583333333333,x
1094.775,N
1095.6055555555556,N
1096.4027777777778,N
1096.5611111111111,x
1097.9583333333333,N
1098.7694444444444,N
1098.925,x
1100.2027777777778,N
1101.0444444444445,N
1101.2055555555555,x
1102.5027777777777,N
1103.3333333333333,N
1104.1888888888889,N
1104.375,x
1105.6694444444445,N
1106.5,N
1106.6888888888889,x
1107.9722222222222,N
1108.825,N
1109.6583333333333,N
1110.4666666666667,N
1110.6361111111112,x
1111.9555555555555,N
1112.1555555555556,x
1113.463888888889,N
1113.65,x
1114.975,N
1115.175,x
1115.8972222222221,+
1116.3555555555556,N
1117.1888888888889,N
1118.1222222222223,N
1118.8472222222222,N
1119.4805555555556,N
1120.1083333333333,N
1120.8,N
1121.4666666666667,N
1122.0416666666667,N
1122.861111111111,N
1123.611111111111,N
