time,annotation
349.76944444444445,L
350.4194444444444,L
351.10277777777776,L
351.80833333333334,L
352.47777777777776,L
353.1138888888889,L
353.75555555555553,L
354.3888888888889,L
355.0444444444444,L
355.7111111111111,L
356.3777777777778,L
357.05,L
357.7583333333333,L
358.46666666666664,L
359.15,L
359.7916666666667,L
360.44444444444446,L
361.09444444444443,L
361.77777777777777,L
362.46666666666664,L
363.1694444444444,L
363.86944444444447,L
364.6,L
365.2944444444444,L
365.9555555555556,L
366.6138888888889,L
367.28333333333336,L
367.9888888888889,L
368.725,L
369.43333333333334,L
370.1388888888889,L
370.875,L
371.59166666666664,L
372.27222222222224,L
372.93888888888887,L
373.6361111111111,L
374.34444444444443,L
375.09444444444443,L
375.825,L
376.5361111111111,L
377.2583333333333,L
377.97777777777776,L
378.6666666666667,L
379.34166666666664,L
380.0444444444444,L
380.7638888888889,L
381.5138888888889,L
382.25,L
382.96944444444443,L
383.65277777777777,L
384.36944444444447,L
385.0527777777778,L
385.725,L
386.4277777777778,L
387.15,L
387.9,L
388.64444444444445,L
389.35,L
390.01944444444445,L
390.71944444444443,L
391.4138888888889,L
392.1166666666667,L
392.81666666666666,L
393.55,L
394.2861111111111,L
395.0111111111111,L
395.68888888888887,L
396.35833333333335,L
397.0444444444444,L
397.75,L
398.45,L
399.15555555555557,L
399.88055555555553,L
400.5833333333333,L
401.2972222222222,L
401.97777777777776,L
402.64722222222224,L
403.31944444444446,L
404.0444444444444,L
404.75555555555553,L
405.47222222222223,L
406.19444444444446,L
406.90833333333336,L
407.6166666666667,L
408.3222222222222,L
409.0083333333333,L
409.6777777777778,L
410.4194444444444,L
411.1694444444444,L
411.89722222222224,L
412.60555555555555,L
413.31388888888887,L
414.0138888888889,L
414.71666666666664,L
415.39166666666665,L
416.075,L
416.81388888888887,L
417.56944444444446,L
418.3,L
418.9916666666667,L
419.69166666666666,L
420.38055555555553,L
421.0777777777778,L
421.7638888888889,L
422.4611111111111,L
423.2027777777778,L
423.9555555555556,L
424.68055555555554,L
425.2027777777778,V
426.05,L
426.72222222222223,L
427.43333333333334,L
428.125,L
428.6666666666667,V
429.56944444444446,L
430.3222222222222,L
431.0361111111111,L
431.7111111111111,L
432.3833333333333,L
433.0472222222222,L
433.7361111111111,L
434.44444444444446,L
435.15,L
435.84722222222223,L
436.5805555555556,L
437.2638888888889,L
437.9222222222222,L
438.5833333333333,L
439.25555555555553,L
439.9527777777778,L
440.68055555555554,L
441.40833333333336,L
442.1138888888889,L
442.85,L
443.55555555555554,L
444.22777777777776,L
444.89444444444445,L
445.5861111111111,L
446.3027777777778,L
447.05,L
447.76944444444445,L
448.48055555555555,L
449.2083333333333,L
449.9111111111111,L
450.6,L
451.26944444444445,L
451.97222222222223,L
452.69166666666666,L
453.4472222222222,L
454.1722222222222,L
454.8722222222222,L
455.5805555555556,L
456.2944444444444,L
456.9888888888889,L
457.6694444444444,L
458.3888888888889,L
459.11944444444447,L
459.8722222222222,L
460.6,L
461.2972222222222,L
461.99444444444447,L
462.7111111111111,L
463.40555555555557,L
464.0888888888889,L
464.81666666666666,L
465.5472222222222,L
466.2972222222222,L
467.025,L
467.72222222222223,L
468.40833333333336,L
469.1388888888889,L
469.84722222222223,L
470.55833333333334,L
471.30555555555554,L
472.0416666666667,L
472.7916666666667,L
473.5083333333333,L
474.2111111111111,L
474.89722222222224,L
475.6222222222222,L
476.34166666666664,L
477.06666666666666,L
477.8,L
478.525,L
479.2583333333333,L
479.97222222222223,L
480.65555555555557,L
481.325,L
482.05,L
482.78055555555557,L
483.5083333333333,L
484.21666666666664,L
484.93611111111113,L
485.63055555555553,L
486.31944444444446,L
486.98333333333335,L
487.65,L
488.3666666666667,L
489.0361111111111,V
489.8333333333333,L
490.525,L
491.2361111111111,L
491.90833333333336,L
492.6,L
493.2888888888889,L
493.97222222222223,L
494.675,L
495.43055555555554,L
496.15,L
496.8388888888889,L
497.5111111111111,L
498.18055555555554,L
498.8638888888889,L
499.56111111111113,L
500.24444444444447,L
500.93333333333334,L
501.6666666666667,L
502.4111111111111,L
503.1222222222222,L
503.78333333333336,L
504.46944444444443,L
505.15833333333336,L
505.8722222222222,L
506.5833333333333,L
507.30555555555554,L
508.06388888888887,L
508.81666666666666,L
509.53055555555557,L
510.06944444444446,V
510.9138888888889,L
511.61944444444447,L
512.3833333333333,L
513.1194444444444,L
513.8527777777778,L
514.6166666666667,L
515.3583333333333,L
516.0555555555555,L
516.7444444444444,L
517.45,L
518.1638888888889,L
518.9222222222222,L
519.6611111111112,L
520.3861111111111,L
521.1305555555556,L
521.8472222222222,L
522.5416666666666,L
523.2277777777778,L
523.9388888888889,L
524.6805555555555,L
525.4555555555555,L
526.1861111111111,L
526.9,L
527.625,L
528.3277777777778,L
528.8861111111111,V
529.7,L
530.4194444444445,L
531.1861111111111,L
531.9444444444445,L
532.6666666666666,L
533.3611111111111,L
534.0833333333334,L
534.7777777777778,L
535.4638888888888,L
536.1611111111112,L
536.8888888888889,L
537.6361111111111,L
538.3861111111111,L
539.0861111111111,L
539.7527777777777,L
540.4583333333334,L
541.1527777777778,L
541.8416666666667,L
542.55,L
543.2861111111112,L
544.025,L
544.7694444444444,L
545.4666666666667,L
546.1333333333333,L
546.8277777777778,L
547.5416666666666,L
548.2555555555556,L
548.9583333333334,L
549.6972222222222,L
550.4277777777778,L
551.1583333333333,L
551.8472222222222,L
552.525,L
553.2333333333333,L
553.9722222222222,L
554.7138888888888,L
555.4472222222222,L
556.1972222222222,L
556.9388888888889,L
557.6666666666666,L
558.3555555555556,L
559.05,L
559.7722222222222,L
560.5222222222222,L
561.2694444444444,L
562.0027777777777,L
562.7472222222223,L
563.4611111111111,L
564.1888888888889,L
564.8861111111111,L
565.5888888888888,L
566.3277777777778,L
567.1027777777778,L
567.8583333333333,L
568.5972222222222,L
569.3305555555555,L
570.0361111111112,L
570.7638888888889,L
571.475,L
572.1861111111111,L
572.9444444444445,L
573.7305555555556,L
574.4805555555556,L
575.1944444444445,L
575.9166666666666,L
576.6222222222223,L
577.3416666666667,L
578.0583333333333,L
578.7888888888889,L
579.5472222222222,L
580.3166666666667,L
581.0472222222222,L
581.7333333333333,L
582.4333333333333,L
583.125,L
583.8388888888888,L
584.5555555555555,L
585.2861111111112,L
586.0305555555556,L
586.7777777777778,L
587.4916666666667,L
588.1722222222222,L
588.8583333333333,L
589.5472222222222,L
590.2805555555556,L
591.0194444444444,L
591.7472222222223,L
592.475,L
593.225,L
593.925,L
594.6,L
595.2972222222222,L
596.0,L
596.7555555555556,L
597.5055555555556,L
598.2333333333333,L
598.9666666666667,L
599.7166666666667,L
600.4111111111112,L
601.0944444444444,L
601.6333333333333,V
602.5277777777778,L
603.2833333333333,L
604.0388888888889,L
604.7638888888889,L
605.4805555555556,L
606.2111111111111,L
606.9111111111112,L
607.5944444444444,L
608.3194444444445,L
609.0611111111111,L
609.8194444444445,L
610.4361111111111,V
611.2638888888889,L
611.9694444444444,L
612.7027777777778,L
613.4027777777778,L
614.1055555555556,L
614.8361111111111,L
615.5805555555555,L
616.3361111111111,L
617.0555555555555,L
617.7416666666667,L
618.4444444444445,L
619.1638888888889,L
619.8694444444444,L
620.5777777777778,L
621.3222222222222,L
622.0583333333333,L
622.8138888888889,L
623.5194444444444,L
624.2,L
624.9111111111112,L
625.6333333333333,L
626.3611111111111,L
627.0861111111111,L
627.8416666666667,L
628.5833333333334,L
629.3222222222222,L
630.0166666666667,L
630.6972222222222,L
631.4111111111112,L
632.1444444444444,L
632.8861111111111,L
633.6166666666667,L
634.3638888888889,L
635.1027777777778,L
635.825,L
636.5138888888889,L
637.2027777777778,L
637.9333333333333,L
638.6833333333333,L
639.4333333333333,L
640.1583333333333,L
640.8888888888889,L
641.6138888888889,L
642.3361111111111,L
643.0194444444444,L
643.7027777777778,L
644.4555555555555,L
645.2111111111111,L
645.9444444444445,L
646.6694444444445,L
647.3805555555556,L
648.0805555555555,L
648.7916666666666,L
649.4722222222222,L
650.1583333333333,L
650.9027777777778,L
651.6611111111112,L
652.2694444444444,V
653.0944444444444,L
653.8,L
654.4972222222223,L
655.2027777777778,L
655.9138888888889,L
656.6333333333333,L
657.3833333333333,L
658.1527777777778,L
658.8944444444444,L
659.5916666666667,L
660.2944444444445,L
660.9916666666667,L
661.7111111111111,L
662.4444444444445,L
663.1805555555555,L
663.9305555555555,L
664.6972222222222,L
665.4222222222222,L
666.1055555555556,L
666.8,L
667.5,L
668.2388888888889,L
668.9777777777778,L
669.7222222222222,L
670.4694444444444,L
671.2194444444444,L
671.9222222222222,L
672.6083333333333,L
673.3138888888889,L
674.0194444444444,L
674.7805555555556,L
675.5277777777778,L
676.2638888888889,L
677.0,L
677.7416666666667,L
678.4416666666667,L
679.1277777777777,L
679.85,L
680.575,L
681.3472222222222,L
681.9361111111111,V
682.8361111111111,L
683.55,L
684.2972222222222,L
685.0055555555556,L
685.6972222222222,L
686.4333333333333,L
687.1805555555555,L
687.9472222222222,L
688.6805555555555,L
689.3888888888889,L
690.1,L
690.825,L
691.5361111111112,L
692.2361111111111,L
692.9805555555556,L
693.7277777777778,L
694.4861111111111,L
695.2055555555555,L
695.8972222222222,L
696.6194444444444,L
697.3388888888888,L
698.0611111111111,L
698.7916666666666,L
699.5444444444445,L
700.3083333333333,L
701.0611111111111,L
701.7583333333333,L
702.4361111111111,L
703.1555555555556,L
703.8722222222223,L
704.6,L
705.3277777777778,L
706.0694444444445,L
706.8083333333333,L
707.5472222222222,L
708.2444444444444,L
708.9166666666666,L
709.6388888888889,L
710.3722222222223,L
711.1055555555556,L
711.8305555555555,L
712.5694444444445,L
713.3,L
714.0166666666667,L
714.7111111111111,L
715.4,L
716.1416666666667,L
716.8861111111111,L
717.625,L
718.3611111111111,L
719.0888888888888,L
719.8138888888889,L
720.5222222222222,L
721.2166666666667,L
721.9166666666666,L
722.6777777777778,L
723.4277777777778,L
724.1638888888889,L
724.8972222222222,L
725.6,L
726.3111111111111,L
727.0194444444444,L
727.7166666666667,L
728.4277777777778,L
729.1944444444445,L
729.9416666666667,L
730.65,L
731.3638888888889,L
732.0555555555555,L
732.7638888888889,L
733.4805555555556,L
734.1888888888889,L
734.9194444444445,L
735.7027777777778,L
736.45,L
737.1583333333333,L
737.8583333333333,L
738.5527777777778,L
739.2638888888889,L
739.9833333333333,L
740.7138888888888,L
741.4555555555555,L
742.2277777777778,L
742.9611111111111,L
743.6583333333333,L
744.35,L
745.0444444444445,L
745.7694444444444,L
746.5138888888889,L
747.2583333333333,L
747.9861111111111,L
748.7472222222223,L
749.4527777777778,L
750.1388888888889,L
750.8222222222222,L
751.5111111111111,L
752.2388888888889,L
753.0055555555556,L
753.7388888888889,L
754.4527777777778,L
755.1916666666667,L
755.8944444444444,L
756.5805555555555,L
757.2527777777777,L
757.9611111111111,L
758.6861111111111,L
759.4416666666667,L
760.1722222222222,L
760.8694444444444,L
761.5888888888888,L
762.2972222222222,L
762.9833333333333,L
763.6694444444445,L
764.3888888888889,L
765.1166666666667,L
765.8611111111111,L
766.5861111111111,L
767.2888888888889,L
767.9777777777778,L
768.6861111111111,L
769.3805555555556,L
770.0694444444445,L
770.8,L
771.5388888888889,L
772.2972222222222,L
773.0222222222222,L
773.725,L
774.4222222222222,L
775.1527777777778,L
775.8694444444444,L
776.5833333333334,L
777.3333333333334,L
778.0777777777778,L
778.8361111111111,L
779.55,L
780.2361111111111,L
780.95,L
781.6805555555555,L
782.4083333333333,L
783.1388888888889,L
783.8916666666667,L
784.625,L
785.3638888888889,L
786.0638888888889,L
786.7472222222223,L
787.4694444444444,L
788.2111111111111,L
788.9555555555555,L
789.6861111111111,L
790.4388888888889,L
791.1638888888889,L
791.8805555555556,L
792.5722222222222,L
793.2555555555556,L
793.9777777777778,L
794.7277777777778,L
795.475,L
796.2,L
796.9333333333333,L
797.65,L
798.3638888888889,L
799.0555555555555,L
799.7472222222223,L
800.4916666666667,L
801.2527777777777,L
801.9972222222223,L
802.7194444444444,L
803.4305555555555,L
804.1388888888889,L
804.8555555555556,L
805.5527777777778,L
806.2472222222223,L
807.0138888888889,L
807.7638888888889,L
808.4888888888889,L
809.2138888888888,L
809.9138888888889,L
810.6222222222223,L
811.3416666666667,L
812.0555555555555,L
812.7722222222222,L
813.5444444444445,L
814.2916666666666,L
815.0055555555556,L
815.7111111111111,L
816.4055555555556,L
817.1166666666667,L
817.8361111111111,L
818.5638888888889,L
819.2944444444445,L
820.0638888888889,L
820.8055555555555,L
821.5055555555556,L
822.1916666666667,L
822.8888888888889,L
823.6083333333333,L
824.3444444444444,L
825.075,L
825.8111111111111,L
826.5833333333334,L
827.3027777777778,L
827.9916666666667,L
828.6861111111111,L
829.3861111111111,L
830.1166666666667,L
830.8666666666667,L
831.6083333333333,L
832.3416666666667,L
833.1,L
833.8027777777778,L
834.4833333333333,L
835.175,L
835.8777777777777,L
836.6083333333333,L
837.3722222222223,L
838.1138888888889,L
838.8222222222222,L
839.5527777777778,L
840.2527777777777,L
840.9416666666667,L
841.6361111111111,L
842.3583333333333,L
843.1138888888889,L
843.8805555555556,L
844.6166666666667,L
845.3194444444445,L
845.9555555555555,V
846.7444444444444,L
847.4472222222222,L
848.1611111111112,L
848.9083333333333,L
849.6722222222222,L
850.4277777777778,L
851.1583333333333,L
851.8527777777778,L
852.5722222222222,L
853.2833333333333,L
854.0027777777777,L
854.7333333333333,L
855.4888888888889,L
856.2472222222223,L
857.0027777777777,L
857.7055555555555,L
858.3916666666667,L
859.1083333333333,L
859.825,L
860.5555555555555,L
861.3,L
862.0444444444445,L
862.7888888888889,L
863.5222222222222,L
864.2111111111111,L
864.8944444444444,L
865.6111111111111,L
866.3472222222222,L
867.0833333333334,L
867.8083333333333,L
868.55,L
869.2638888888889,L
869.9805555555556,L
870.6638888888889,L
871.3416666666667,L
872.0722222222222,L
872.825,L
873.5638888888889,L
874.2916666666666,L
875.0194444444444,L
875.7361111111111,L
876.4444444444445,L
877.1361111111111,L
877.8305555555555,L
878.5861111111111,L
879.3333333333334,L
880.0777777777778,L
880.8083333333333,L
881.5222222222222,L
882.2361111111111,L
882.9583333333334,L
883.6638888888889,L
884.3777777777777,L
885.1527777777778,L
885.9055555555556,L
886.6361111111111,L
887.3583333333333,L
888.05,L
888.7638888888889,L
889.4861111111111,L
890.1972222222222,L
890.925,L
891.7027777777778,L
892.4416666666667,L
893.1444444444444,L
893.8416666666667,L
894.5333333333333,L
895.2416666666667,L
895.9611111111111,L
896.6833333333333,L
897.4138888888889,L
898.1833333333333,L
898.9111111111112,L
899.5944444444444,L
900.2833333333333,L
900.9666666666667,L
901.6833333333333,L
902.3972222222222,L
903.1305555555556,L
903.8611111111111,L
904.6194444444444,L
905.3361111111111,L
906.0222222222222,L
906.7166666666667,L
907.4027777777778,L
908.1305555555556,L
908.8722222222223,L
909.6083333333333,L
910.3333333333334,L
911.0805555555555,L
911.7805555555556,L
912.4527777777778,L
913.1361111111111,L
913.8222222222222,L
914.5555555555555,L
915.3055555555555,L
916.0305555555556,L
916.7416666666667,L
917.3277777777778,V
918.1777777777778,L
918.8416666666667,L
919.5416666666666,L
920.2472222222223,L
920.9805555555556,L
921.7277777777778,L
922.4555555555555,L
923.1472222222222,L
923.8555555555556,L
924.5388888888889,L
925.2194444444444,L
925.9027777777778,L
926.6194444444444,L
927.3583333333333,L
928.1083333333333,L
928.8305555555555,L
929.5222222222222,L
930.2166666666667,L
930.9138888888889,L
931.6083333333333,L
932.1583333333333,V
933.0388888888889,L
933.7638888888889,L
934.5194444444444,L
935.2194444444444,L
935.9027777777778,L
936.5944444444444,L
937.3111111111111,L
938.0111111111111,L
938.7138888888888,L
939.4555555555555,L
940.1833333333333,L
940.925,L
941.6277777777777,L
942.3138888888889,L
943.0083333333333,L
943.7388888888889,L
944.4611111111111,L
945.1805555555555,L
945.9361111111111,L
946.6638888888889,L
947.3916666666667,L
948.0972222222222,L
948.7888888888889,L
949.4833333333333,L
950.2333333333333,L
950.9777777777778,L
951.7055555555555,L
952.4472222222222,L
953.1694444444445,L
953.8861111111111,L
954.5916666666667,L
955.2888888888889,L
955.9916666666667,L
956.7611111111111,L
957.5194444444444,L
958.2444444444444,L
958.9722222222222,L
959.675,L
960.3972222222222,L
961.0972222222222,L
961.7972222222222,L
962.525,L
963.3083333333333,L
964.0583333333333,L
964.7805555555556,L
965.4944444444444,L
966.1833333333333,L
966.8944444444444,L
967.5916666666667,L
968.3,L
969.0388888888889,L
969.8138888888889,L
970.55,L
971.25,L
971.9583333333334,L
972.6444444444444,L
973.3555555555556,L
974.0694444444445,L
974.8,L
975.5444444444445,L
976.3166666666667,L
977.05,L
977.7444444444444,L
978.4416666666667,L
979.1416666666667,L
979.8638888888889,L
980.5944444444444,L
981.3305555555555,L
982.0833333333334,L
982.8388888888888,L
983.5527777777778,L
984.2361111111111,L
984.9388888888889,L
985.6527777777778,L
986.3972222222222,L
987.1305555555556,L
987.8583333333333,L
988.6138888888889,L
989.3388888888888,L
990.0277777777778,L
990.7083333333334,L
991.4083333333333,L
992.1222222222223,L
992.8833333333333,L
993.6277777777777,L
994.3527777777778,L
995.1111111111111,L
995.8305555555555,L
996.5277777777778,L
997.2277777777778,L
997.9527777777778,L
998.7055555555555,L
999.4833333333333,L
1000.2333333333333,L
1000.9555555555555,L
1001.6944444444445,L
1002.4055555555556,L
1003.0972222222222,L
1003.8027777777778,L
1004.5333333333333,L
1005.3,L
1006.0638888888889,L
1006.8,L
1007.5111111111111,L
1008.25,L
1008.9527777777778,L
1009.65,L
1010.3722222222223,L
1011.1111111111111,L
1011.8694444444444,L
1012.6166666666667,L
1013.3277777777778,L
1014.0194444444444,L
1014.7416666666667,L
1015.4333333333333,L
1016.1277777777777,L
1016.8638888888889,L
1017.5972222222222,L
1018.3416666666667,L
1019.0805555555555,L
1019.7833333333333,L
1020.4611111111111,L
1021.1722222222222,L
1021.8777777777777,L
1022.5916666666667,L
1023.3194444444445,L
1024.0611111111111,L
1024.7972222222222,L
1025.5305555555556,L
1026.2194444444444,L
1026.9027777777778,L
1027.6222222222223,L
1028.3583333333333,L
1029.0972222222222,L
1029.8222222222223,L
1030.486111111111,V
1031.3,L
