time,annotation
97.10555555555555,N
97.58888888888889,V
98.65555555555555,N
99.425,N
99.90833333333333,V
100.95277777777778,N
101.71388888888889,N
102.46666666666667,N
103.24444444444444,N
104.0,N
104.775,N
105.53888888888889,N
106.29166666666667,N
107.05555555555556,N
107.81388888888888,N
108.58055555555555,N
109.35555555555555,N
110.12222222222222,N
110.90277777777777,N
111.67222222222222,N
112.44722222222222,N
113.21666666666667,N
113.97777777777777,N
114.75555555555556,N
115.53611111111111,N
116.3,N
117.06944444444444,N
117.83888888888889,N
118.59166666666667,N
119.35277777777777,N
120.1138888888889,N
120.88333333333334,N
121.67222222222222,N
122.43888888888888,N
123.21944444444445,N
123.99166666666666,N
124.75,N
125.51944444444445,N
126.28055555555555,N
127.05277777777778,N
127.83055555555555,N
128.59444444444443,N
129.38611111111112,N
130.1611111111111,N
130.92777777777778,N
131.70277777777778,N
132.47222222222223,N
133.25,N
134.03055555555557,N
134.79722222222222,N
135.5611111111111,N
136.33333333333334,N
137.0888888888889,N
137.84444444444443,N
138.60555555555555,N
139.36388888888888,N
140.12222222222223,N
140.87222222222223,N
141.65833333333333,N
142.4111111111111,N
143.15277777777777,N
143.93333333333334,N
144.675,N
145.45555555555555,N
146.23055555555555,N
146.98333333333332,N
147.76944444444445,N
148.5388888888889,N
149.01111111111112,V
150.0388888888889,N
150.8,N
151.55277777777778,N
152.30833333333334,N
153.0611111111111,N
153.82777777777778,N
154.57777777777778,N
155.32222222222222,N
156.0638888888889,V
156.84166666666667,N
157.61111111111111,N
158.13888888888889,V
159.11388888888888,N
159.88611111111112,N
160.64166666666668,N
161.37222222222223,N
162.11388888888888,N
162.85833333333332,N
163.6027777777778,N
164.3388888888889,N
165.0888888888889,N
165.8527777777778,N
166.5888888888889,N
167.33055555555555,N
168.09444444444443,N
168.83333333333334,N
169.6027777777778,N
170.36388888888888,N
171.1027777777778,N
171.875,N
172.61944444444444,N
173.35555555555555,N
174.10833333333332,N
174.85555555555555,N
175.59444444444443,N
176.34722222222223,N
177.1,N
177.86388888888888,N
178.61666666666667,N
179.3527777777778,N
180.11666666666667,N
180.86388888888888,N
181.63333333333333,N
182.38888888888889,N
183.13888888888889,N
183.91666666666666,N
184.66666666666666,N
185.4111111111111,N
186.1611111111111,N
186.9111111111111,N
187.66666666666666,N
188.425,N
189.175,N
189.94722222222222,N
190.69722222222222,N
191.43333333333334,N
192.20277777777778,N
192.94722222222222,N
193.7138888888889,N
194.47222222222223,N
195.21944444444443,N
195.99444444444444,N
196.74722222222223,N
197.49444444444444,N
198.24722222222223,N
198.99166666666667,N
199.74166666666667,N
200.50277777777777,N
201.24722222222223,N
201.99444444444444,N
202.74722222222223,N
203.49444444444444,N
204.24444444444444,N
204.975,N
205.73333333333332,N
206.49722222222223,N
207.2277777777778,N
207.70555555555555,V
208.73611111111111,N
209.49166666666667,N
210.2277777777778,N
210.97222222222223,N
211.70555555555555,N
212.4638888888889,N
213.20555555555555,N
213.9361111111111,N
214.70277777777778,N
215.44444444444446,N
216.17777777777778,N
216.91666666666666,N
217.66666666666666,N
218.41666666666666,N
219.15833333333333,N
219.8972222222222,N
220.6611111111111,N
221.4,N
222.12777777777777,N
222.88333333333333,N
223.61944444444444,N
224.35555555555555,N
225.10833333333332,N
225.84444444444443,N
226.59444444444443,N
227.34444444444443,N
228.08333333333334,N
228.825,N
229.57222222222222,N
230.3138888888889,N
231.0638888888889,N
231.8,N
232.55555555555554,N
233.30277777777778,N
234.04444444444445,N
234.7861111111111,N
235.51111111111112,N
236.25555555555556,N
237.01666666666668,N
237.75555555555556,N
238.49722222222223,N
239.25833333333333,N
240.00833333333333,N
240.74722222222223,N
241.5,N
242.24722222222223,N
243.01388888888889,N
243.75833333333333,N
244.51666666666668,N
245.28055555555557,N
246.0388888888889,N
246.79166666666666,N
247.52777777777777,N
248.2888888888889,N
249.05833333333334,N
249.8111111111111,N
250.56944444444446,N
251.3388888888889,N
252.1027777777778,N
252.86388888888888,N
253.625,N
254.38611111111112,N
255.15833333333333,N
255.9138888888889,N
256.68055555555554,N
257.44166666666666,N
258.18333333333334,N
258.94444444444446,N
259.675,N
260.4166666666667,N
261.18055555555554,N
261.9166666666667,N
262.68333333333334,N
263.2027777777778,V
264.18055555555554,N
264.9472222222222,N
265.425,V
266.44444444444446,N
266.96944444444443,V
267.96944444444443,N
268.7138888888889,N
269.46944444444443,N
270.2,N
270.95,N
271.6722222222222,N
272.4166666666667,N
273.1777777777778,N
273.9166666666667,N
274.6611111111111,N
275.4194444444444,N
276.175,N
276.94166666666666,N
277.7027777777778,N
278.475,N
279.2638888888889,N
280.0416666666667,N
280.81111111111113,N
281.6,N
282.3777777777778,N
283.14444444444445,N
283.9,N
284.675,N
285.4583333333333,N
286.2138888888889,N
286.9916666666667,N
287.76666666666665,N
288.5361111111111,N
289.31111111111113,N
289.8027777777778,V
290.81388888888887,N
291.5833333333333,N
292.3277777777778,N
292.7972222222222,V
293.81388888888887,N
294.55555555555554,N
295.27777777777777,N
296.0083333333333,N
296.72777777777776,N
297.48055555555555,N
298.2111111111111,N
298.9555555555556,N
299.7361111111111,N
300.5111111111111,N
301.28333333333336,N
302.06388888888887,N
302.84166666666664,N
303.64444444444445,N
304.4138888888889,N
305.18333333333334,N
305.98055555555555,N
306.7527777777778,N
307.4972222222222,N
308.26666666666665,N
309.025,N
309.80555555555554,N
310.56944444444446,N
311.3305555555556,N
312.1138888888889,N
312.8861111111111,N
313.64722222222224,N
314.40277777777777,N
315.15833333333336,N
315.93055555555554,N
316.675,N
317.425,N
318.18611111111113,N
318.94444444444446,N
319.6777777777778,N
320.43055555555554,N
321.2,N
321.97222222222223,N
322.73055555555555,N
323.49444444444447,N
324.26944444444445,N
325.02222222222224,N
325.7861111111111,N
326.52777777777777,N
327.26666666666665,N
328.0361111111111,N
328.76944444444445,N
329.5,N
330.2611111111111,N
331.0027777777778,N
331.73055555555555,N
332.46944444444443,N
333.2055555555556,N
333.9638888888889,N
334.7055555555556,N
335.43888888888887,N
336.19444444444446,N
336.95,N
337.69444444444446,N
338.43333333333334,N
339.18055555555554,N
339.9472222222222,N
340.68055555555554,N
341.4194444444444,N
342.18055555555554,N
342.925,N
343.65,N
344.39166666666665,N
345.1361111111111,N
345.8888888888889,N
346.63055555555553,N
347.3666666666667,N
348.1333333333333,N
348.8833333333333,N
349.39166666666665,V
350.3666666666667,N
351.10833333333335,N
351.8666666666667,N
352.59722222222223,N
353.3305555555556,N
354.0888888888889,N
354.8305555555556,N
355.56111111111113,N
356.3222222222222,N
357.0722222222222,N
357.8305555555556,N
358.59166666666664,N
359.34166666666664,N
360.10833333333335,N
360.8638888888889,N
361.6111111111111,N
362.36944444444447,N
363.1138888888889,N
363.88055555555553,N
364.64722222222224,N
365.39722222222224,N
366.1666666666667,N
366.725,V
367.65277777777777,N
368.4138888888889,N
369.1611111111111,N
369.9166666666667,N
370.6694444444444,N
371.4111111111111,N
372.18055555555554,N
372.93611111111113,N
373.68055555555554,N
374.1611111111111,V
375.175,N
375.93333333333334,N
376.69166666666666,N
377.43611111111113,N
378.18888888888887,N
378.94444444444446,N
379.68888888888887,N
380.45,N
381.18333333333334,N
381.925,N
382.6972222222222,N
383.43055555555554,N
384.175,N
384.93611111111113,N
385.69166666666666,N
386.4111111111111,N
387.15277777777777,N
387.89166666666665,N
388.64444444444445,N
389.38055555555553,N
390.1166666666667,N
390.875,N
391.375,V
392.35277777777776,N
393.10277777777776,N
393.85,N
394.6138888888889,N
395.35833333333335,N
396.10555555555555,N
396.8888888888889,N
397.64722222222224,N
398.3888888888889,N
399.14722222222224,N
399.89722222222224,N
400.6611111111111,N
401.4138888888889,N
402.15555555555557,N
402.925,N
403.65833333333336,N
404.3833333333333,N
405.125,N
405.85833333333335,N
406.60277777777776,N
407.34444444444443,N
408.075,N
408.8277777777778,N
409.575,N
410.2944444444444,N
411.0527777777778,N
411.7888888888889,N
412.5388888888889,N
413.30833333333334,N
413.8361111111111,V
414.81388888888887,N
415.56666666666666,N
416.31666666666666,N
416.84166666666664,V
417.7972222222222,N
418.55555555555554,N
419.30555555555554,N
420.0472222222222,N
420.81388888888887,N
421.5722222222222,N
422.30833333333334,N
423.06388888888887,N
423.8027777777778,N
424.3,V
425.2972222222222,N
426.0388888888889,N
426.7861111111111,N
427.28333333333336,V
428.2388888888889,N
428.98055555555555,N
429.7027777777778,N
430.43055555555554,N
431.18333333333334,N
431.9111111111111,N
432.6722222222222,N
433.4472222222222,N
434.2,N
434.73333333333335,V
435.7055555555556,N
436.44444444444446,N
437.2055555555556,N
437.94444444444446,N
438.6722222222222,N
439.4138888888889,N
440.15277777777777,N
440.875,N
441.6,N
442.3305555555556,N
443.0805555555556,N
443.7944444444444,N
444.53055555555557,N
445.2888888888889,N
446.02222222222224,N
446.74444444444447,N
447.48055555555555,N
448.2027777777778,N
448.93611111111113,N
449.675,N
450.3888888888889,N
451.1361111111111,N
451.8666666666667,N
452.5888888888889,N
453.3277777777778,N
454.06666666666666,N
454.81666666666666,N
455.56111111111113,N
456.3027777777778,N
457.05833333333334,N
457.80555555555554,N
458.31666666666666,V
459.27222222222224,N
460.0,N
460.71944444444443,N
461.4638888888889,N
462.175,N
462.8888888888889,N
463.63055555555553,N
464.35833333333335,N
465.06944444444446,N
465.8027777777778,N
466.52777777777777,N
467.0361111111111,V
467.9972222222222,N
468.73333333333335,N
469.48333333333335,N
470.2111111111111,N
470.9277777777778,N
471.5,V
472.3833333333333,N
473.10833333333335,N
473.85555555555555,N
474.55555555555554,N
475.27777777777777,N
476.01666666666665,N
476.7361111111111,N
477.4527777777778,N
478.18055555555554,N
478.9111111111111,N
479.65,N
480.3861111111111,N
481.1222222222222,N
481.64444444444445,V
482.6166666666667,N
483.34444444444443,N
484.0777777777778,N
484.8,N
485.5472222222222,N
486.27777777777777,N
487.0,N
487.74444444444447,N
488.48055555555555,N
489.2027777777778,N
489.9472222222222,N
490.44166666666666,V
491.40833333333336,N
492.1638888888889,N
492.89444444444445,N
493.64166666666665,N
494.38055555555553,N
495.11944444444447,N
495.85277777777776,N
496.39444444444445,V
497.31666666666666,N
498.0722222222222,N
498.7916666666667,N
499.51944444444445,N
500.26944444444445,N
500.9916666666667,N
501.72777777777776,N
502.4611111111111,N
503.18611111111113,N
503.7111111111111,V
504.68333333333334,N
505.4222222222222,N
506.1777777777778,N
506.93333333333334,N
507.6666666666667,N
508.4138888888889,N
509.1722222222222,N
509.68055555555554,V
510.7,N
511.4555555555556,N
512.2444444444444,N
512.7583333333333,V
513.75,N
514.5083333333333,N
515.2583333333333,N
516.0222222222222,N
516.7777777777778,N
517.5333333333333,N
518.2916666666666,N
519.0527777777778,N
519.7833333333333,N
520.5222222222222,N
521.2722222222222,N
522.0305555555556,N
522.7583333333333,N
523.4888888888889,N
524.25,N
524.9888888888889,N
525.7222222222222,N
526.4638888888888,N
527.1972222222222,N
527.9555555555555,N
528.7,N
529.1944444444445,V
530.1944444444445,N
530.9416666666667,N
531.6611111111112,N
532.3944444444444,N
533.1194444444444,N
533.875,N
534.6,N
535.325,N
536.0833333333334,N
536.8194444444445,N
537.5361111111112,N
538.2861111111112,N
539.0222222222222,N
539.7527777777777,N
540.5138888888889,N
541.25,N
541.9944444444444,N
542.7444444444444,N
543.4861111111111,N
544.0194444444444,V
544.95,N
545.7055555555555,N
546.4388888888889,N
547.1722222222222,N
547.9027777777778,N
548.6472222222222,N
549.3861111111111,N
550.1194444444444,N
550.8527777777778,N
551.5805555555555,N
552.3388888888888,N
553.0777777777778,N
553.8166666666667,N
554.325,V
555.3166666666667,N
556.0416666666666,N
556.7861111111112,N
557.5194444444444,N
558.2555555555556,N
558.9861111111111,N
559.7166666666667,N
560.4666666666667,N
561.2,N
561.9388888888889,N
562.6944444444445,N
563.4333333333333,N
564.1916666666667,N
564.9555555555555,N
565.7083333333334,N
566.2111111111111,V
567.2416666666667,N
568.0,N
568.7694444444444,N
569.5277777777778,N
570.2861111111112,N
570.7916666666666,V
571.8138888888889,N
572.6027777777778,N
573.1916666666667,V
574.1333333333333,N
574.9027777777778,N
575.6583333333333,N
576.425,N
577.1972222222222,N
577.9583333333334,N
578.75,N
579.2388888888889,V
580.2722222222222,N
581.0527777777778,N
581.8222222222222,N
582.3222222222222,V
583.3444444444444,N
584.1055555555556,N
584.875,N
585.4,V
586.3722222222223,N
587.1222222222223,N
587.8694444444444,N
588.6361111111111,N
589.375,N
590.1083333333333,N
590.8777777777777,N
591.6027777777778,N
592.3222222222222,N
592.8277777777778,V
593.7888888888889,N
594.525,N
595.2583333333333,N
595.9805555555556,N
596.7277777777778,N
597.4611111111111,N
598.1777777777778,N
598.6833333333333,V
599.6388888888889,N
600.3888888888889,N
601.1305555555556,N
601.8666666666667,N
602.6166666666667,N
603.3666666666667,N
604.1083333333333,N
604.6111111111111,V
605.6416666666667,N
606.425,N
607.0194444444444,V
607.3916666666667,V
608.475,N
609.2777777777778,N
610.0638888888889,N
610.5722222222222,V
611.6,N
612.4027777777778,N
613.1972222222222,N
613.7,V
614.7638888888889,N
615.5388888888889,N
616.2916666666666,N
616.7833333333333,V
617.8138888888889,N
618.575,N
619.3388888888888,N
620.1,N
620.8916666666667,N
621.6694444444445,N
622.4444444444445,N
623.25,N
624.0361111111112,N
624.8527777777778,N
625.6444444444444,N
626.4361111111111,N
627.2472222222223,N
628.025,N
628.7916666666666,N
629.5722222222222,N
630.3138888888889,N
631.0888888888888,N
631.8333333333334,N
632.5638888888889,N
633.3333333333334,N
634.0805555555555,N
634.8111111111111,N
635.5611111111111,N
636.3166666666667,N
636.8472222222222,V
637.8361111111111,N
638.5833333333334,N
639.3527777777778,N
640.1027777777778,N
640.8305555555555,N
641.5833333333334,N
642.3194444444445,N
643.0944444444444,N
643.8583333333333,N
644.6111111111111,N
645.4083333333333,N
645.9027777777778,V
646.9472222222222,N
647.7277777777778,N
648.5138888888889,N
649.0305555555556,V
650.0722222222222,N
650.8527777777778,N
651.6444444444444,N
652.425,N
653.1833333333333,N
653.9638888888888,N
654.7416666666667,N
655.5555555555555,N
656.3277777777778,N
657.1222222222223,N
657.9361111111111,N
658.7222222222222,N
659.5,N
660.2777777777778,N
661.0444444444445,N
661.8333333333334,N
662.6055555555556,N
663.3722222222223,N
664.1388888888889,N
664.6444444444444,V
665.6611111111112,N
666.4166666666666,N
667.1833333333333,N
667.9472222222222,N
668.6972222222222,N
669.4805555555556,N
670.2361111111111,N
670.9916666666667,N
671.7638888888889,N
672.5305555555556,N
673.3083333333333,N
674.0833333333334,N
674.5833333333334,V
675.6194444444444,N
676.3805555555556,N
677.1333333333333,N
677.8972222222222,N
678.6361111111111,N
679.1388888888889,V
680.1388888888889,N
680.8805555555556,N
681.6416666666667,N
682.3861111111111,N
683.1138888888889,N
683.8666666666667,N
684.6166666666667,N
685.3777777777777,N
686.1472222222222,N
686.9083333333333,N
687.675,N
688.45,N
689.2027777777778,N
689.9638888888888,N
690.7277777777778,N
691.225,V
692.2444444444444,N
693.0055555555556,N
693.7916666666666,N
694.5416666666666,N
695.2861111111112,N
696.0555555555555,N
696.8138888888889,N
697.6027777777778,N
698.3666666666667,N
698.8583333333333,V
699.8861111111111,N
700.6527777777778,N
701.3861111111111,N
702.1416666666667,N
702.8888888888889,N
703.6472222222222,N
704.4055555555556,N
705.1583333333333,N
705.9472222222222,N
706.7194444444444,N
707.4805555555556,N
708.2638888888889,N
709.0472222222222,N
709.8583333333333,N
710.6333333333333,N
711.4166666666666,N
712.2222222222222,N
713.0083333333333,N
713.7888888888889,N
714.5638888888889,N
715.3444444444444,N
716.1361111111111,N
716.9111111111112,N
717.7,N
718.4777777777778,N
719.2583333333333,N
720.0333333333333,N
720.7972222222222,N
721.2888888888889,V
722.3583333333333,N
723.1222222222223,N
723.8916666666667,N
724.6722222222222,N
725.4333333333333,N
725.9277777777778,V
726.9583333333334,N
727.7166666666667,N
728.5,N
729.2611111111111,N
730.0333333333333,N
730.5277777777778,V
731.5666666666667,N
732.3472222222222,N
733.1111111111111,N
733.6277777777777,V
734.6638888888889,N
735.4333333333333,N
736.225,N
736.9944444444444,N
737.7555555555556,N
738.5416666666666,N
739.3305555555555,N
740.125,N
740.9361111111111,N
741.7444444444444,N
742.5583333333333,N
743.3666666666667,N
744.1777777777778,N
744.9666666666667,N
745.7694444444444,N
746.5861111111111,N
747.3611111111111,N
748.15,N
748.9527777777778,N
749.7194444444444,N
750.5055555555556,N
751.2861111111112,N
752.0694444444445,N
752.8583333333333,N
753.6416666666667,N
754.4444444444445,N
755.2305555555556,N
756.0166666666667,N
756.8083333333333,N
757.6083333333333,N
758.425,N
759.0,V
759.9805555555556,N
760.7916666666666,N
761.5722222222222,N
762.3361111111111,N
763.1083333333333,N
763.8861111111111,N
764.675,N
765.4555555555555,N
766.2555555555556,N
767.0388888888889,N
767.8138888888889,N
768.6166666666667,N
769.3972222222222,N
770.2055555555555,N
770.9888888888889,N
771.7527777777777,N
772.5666666666667,N
773.3527777777778,N
774.1111111111111,N
774.8916666666667,N
775.6694444444445,N
776.4638888888888,N
777.2333333333333,N
778.0111111111111,N
778.7888888888889,N
779.5638888888889,N
780.3333333333334,N
781.0833333333334,N
781.8638888888889,N
782.6472222222222,N
783.3944444444444,N
783.8666666666667,V
784.925,N
785.6722222222222,N
786.4388888888889,N
787.1888888888889,N
787.9305555555555,N
788.6944444444445,N
789.4555555555555,N
790.2027777777778,N
790.9666666666667,N
791.7277777777778,N
792.4916666666667,N
793.25,N
794.0305555555556,N
794.8111111111111,N
795.5722222222222,N
796.3638888888889,N
797.1361111111111,N
797.625,V
798.6722222222222,N
799.4333333333333,N
800.1916666666667,N
800.975,N
801.7472222222223,N
802.5138888888889,N
803.3055555555555,N
804.0833333333334,N
804.8555555555556,N
805.6444444444444,N
806.4361111111111,N
807.2194444444444,N
807.9944444444444,N
808.7972222222222,N
809.5805555555555,N
810.3444444444444,N
811.1361111111111,N
811.9083333333333,N
812.6861111111111,N
813.4722222222222,N
814.2527777777777,N
815.0555555555555,N
815.8416666666667,N
816.6166666666667,N
817.4111111111112,N
818.2,N
819.0,N
819.7777777777778,N
820.5555555555555,N
821.3527777777778,N
822.1388888888889,N
822.9,N
823.6666666666666,N
824.4361111111111,N
825.2277777777778,N
825.9916666666667,N
826.7666666666667,N
827.55,N
828.3305555555555,N
829.1111111111111,N
829.8888888888889,N
830.3888888888889,A
831.3333333333334,N
832.1333333333333,N
832.65,V
833.7,N
834.4694444444444,N
835.2472222222223,N
836.0083333333333,N
836.7833333333333,N
837.5694444444445,N
838.3388888888888,N
839.1444444444444,N
839.6694444444445,V
840.6833333333333,N
841.4805555555556,N
842.2555555555556,N
843.0472222222222,N
843.8194444444445,N
844.5944444444444,N
845.3833333333333,N
846.1694444444445,N
846.9416666666667,N
847.7083333333334,N
848.4916666666667,N
849.2833333333333,N
850.0583333333333,N
850.8555555555556,N
851.6555555555556,N
852.4277777777778,N
853.2277777777778,N
854.025,N
854.8138888888889,N
855.6027777777778,N
856.3888888888889,N
857.1805555555555,N
857.9666666666667,N
858.7305555555556,N
859.4944444444444,N
860.2638888888889,N
861.0527777777778,N
861.8138888888889,N
862.5694444444445,N
863.3611111111111,N
864.1222222222223,N
864.875,N
865.6472222222222,N
866.4027777777778,N
867.1777777777778,N
867.9305555555555,N
868.6888888888889,N
869.4527777777778,N
870.2111111111111,N
870.9611111111111,N
871.7,N
872.45,N
873.2194444444444,N
873.9666666666667,N
874.7055555555555,N
875.4833333333333,N
876.2444444444444,N
876.9888888888889,N
877.7611111111111,N
878.5333333333333,N
879.3166666666667,N
880.0833333333334,N
880.8527777777778,N
881.6361111111111,N
882.4111111111112,N
883.1805555555555,N
883.9416666666667,N
884.7138888888888,N
885.5111111111111,N
886.275,N
887.0527777777778,N
887.8444444444444,N
888.6222222222223,N
889.3972222222222,N
890.175,N
890.9527777777778,N
891.7416666666667,N
892.5166666666667,N
893.2972222222222,N
894.0861111111111,N
894.8527777777778,N
895.625,N
896.3833333333333,N
897.1583333333333,N
897.9305555555555,N
898.6833333333333,N
899.4555555555555,N
900.2166666666667,N
900.9777777777778,N
901.75,N
902.5083333333333,N
903.2805555555556,N
904.05,N
904.8083333333333,N
905.5833333333334,N
906.3555555555556,N
907.1055555555556,N
907.8583333333333,N
908.6222222222223,N
909.3916666666667,N
910.1611111111112,N
910.9222222222222,N
911.7111111111111,N
912.4805555555556,N
913.2388888888889,N
914.0305555555556,N
914.7944444444445,N
915.5722222222222,N
916.35,N
917.1055555555556,N
917.9111111111112,N
918.6888888888889,N
919.4555555555555,N
920.2305555555556,N
921.0083333333333,N
921.7944444444445,N
922.5583333333333,N
923.3388888888888,N
924.125,N
924.9055555555556,N
925.6916666666667,N
926.45,N
927.2277777777778,N
928.0,N
928.7555555555556,N
929.525,N
930.2944444444445,N
931.0444444444445,N
931.8027777777778,N
932.5694444444445,N
933.3333333333334,N
934.1055555555556,N
934.8722222222223,N
935.6694444444445,N
936.4527777777778,N
937.2166666666667,N
938.025,N
938.8,N
939.5944444444444,N
940.375,N
941.1388888888889,N
941.9333333333333,N
942.7138888888888,N
943.4666666666667,N
944.2305555555556,N
945.0055555555556,N
945.7833333333333,N
946.5416666666666,N
947.3194444444445,N
948.0888888888888,N
948.8555555555556,N
949.3416666666667,V
950.3611111111111,N
951.1305555555556,N
951.9,N
952.6444444444444,N
953.3916666666667,N
954.1555555555556,N
954.9,N
955.3944444444444,V
956.3638888888889,N
957.1055555555556,N
957.8611111111111,N
958.5944444444444,N
959.3361111111111,N
960.0833333333334,N
960.8388888888888,N
961.5888888888888,N
962.3361111111111,N
963.0888888888888,N
963.8666666666667,N
964.6222222222223,N
965.3722222222223,N
966.1583333333333,N
966.9055555555556,N
967.6444444444444,N
968.4055555555556,N
969.1694444444445,N
969.9444444444445,N
970.7055555555555,N
971.4694444444444,N
972.25,N
973.0222222222222,N
973.7833333333333,N
974.5444444444445,N
975.3027777777778,N
976.0722222222222,N
976.8222222222222,N
977.5666666666667,N
978.3444444444444,N
979.0833333333334,N
979.5722222222222,V
980.5583333333333,N
981.3,N
982.0527777777778,N
982.7916666666666,N
983.5305555555556,N
984.2972222222222,N
985.05,N
985.7916666666666,N
986.5388888888889,N
987.2888888888889,N
988.0444444444445,N
988.7916666666666,N
989.525,N
990.2972222222222,N
991.0388888888889,N
991.7638888888889,N
992.525,N
993.0222222222222,V
994.0166666666667,N
994.7805555555556,N
995.5277777777778,N
996.2944444444445,N
997.0472222222222,N
997.7916666666666,N
998.5444444444445,N
999.2861111111112,N
1000.0416666666666,N
1000.3444444444444,~
1000.6972222222222,N
1001.5277777777778,N
1002.2944444444445,N
1003.0388888888889,N
1003.5222222222222,~
1003.7666666666667,N
1004.5277777777778,N
1005.2694444444444,N
1006.0305555555556,N
1006.7861111111112,N
1007.5333333333333,N
1008.3055555555555,N
1009.0694444444445,N
1009.8055555555555,N
1010.5638888888889,N
1011.3194444444445,N
1012.0833333333334,N
1012.8305555555555,N
1013.5722222222222,N
1014.3416666666667,N
1015.0805555555555,N
1015.8055555555555,N
1016.5666666666667,N
1017.2916666666666,N
1018.05,N
1018.8055555555555,N
1019.55,N
1020.3277777777778,N
1021.0805555555555,N
1021.825,N
1022.5861111111111,N
1023.3388888888888,N
1024.1,N
1024.838888888889,N
1025.5861111111112,N
1026.3583333333333,N
1027.111111111111,N
1027.8305555555555,N
1028.5916666666667,N
1029.338888888889,N
1030.1083333333333,N
1030.8527777777779,N
1031.5916666666667,N
1032.3666666666666,N
1033.1277777777777,N
1033.8638888888888,N
1034.6305555555555,N
1035.3805555555555,N
1036.1416666666667,N
1036.8944444444444,N
1037.6361111111112,N
1038.4166666666667,N
1039.161111111111,N
1039.6361111111112,V
1040.6555555555556,N
1041.4027777777778,N
1042.1555555555556,N
1042.9,N
1043.638888888889,N
1044.4083333333333,N
1045.1638888888888,N
1045.8972222222221,N
1046.6583333333333,N
1047.4194444444445,N
1048.175,N
1048.6833333333334,V
1049.6805555555557,N
1050.4555555555555,N
1051.1888888888889,N
1051.9166666666667,N
1052.6777777777777,N
1053.411111111111,N
1054.161111111111,N
1054.9194444444445,N
1055.661111111111,N
1056.4166666666667,N
1057.175,N
1057.925,N
1058.6722222222222,N
1059.1777777777777,V
1060.1694444444445,N
1060.9305555555557,N
1061.6694444444445,N
1062.4166666666667,N
1063.1583333333333,N
1063.8972222222221,N
1064.65,N
1065.3694444444445,N
1066.1166666666666,N
1066.8833333333334,N
1067.6222222222223,N
1068.3722222222223,N
1069.1527777777778,N
1069.65,V
1070.6638888888888,N
1071.4277777777777,N
1072.1777777777777,N
1072.9472222222223,N
1073.6888888888889,N
1074.4361111111111,N
1075.1944444444443,N
1075.9333333333334,N
1076.6694444444445,N
1077.4,N
1078.15,N
1078.9166666666667,N
1079.6583333333333,N
1080.1472222222221,V
1081.1722222222222,N
1081.9361111111111,N
1082.6722222222222,N
1083.4222222222222,N
1084.161111111111,N
1084.9083333333333,N
1085.6527777777778,N
1086.388888888889,N
1087.15,N
1087.8972222222221,N
1088.638888888889,N
1089.388888888889,N
1090.1361111111112,N
1090.6472222222221,V
1091.65,N
1092.4,N
1093.1666666666667,N
1093.925,N
1094.6638888888888,N
1095.4055555555556,N
1096.1583333333333,N
1096.9277777777777,N
1097.675,N
