time,annotation
261.9472222222222,N
262.6666666666667,N
263.4166666666667,N
264.1333333333333,N
264.84444444444443,N
265.5527777777778,N
266.27777777777777,N
266.99444444444447,N
267.72777777777776,N
268.4277777777778,N
269.1333333333333,N
269.85833333333335,N
270.59444444444443,N
271.3222222222222,N
272.0361111111111,N
272.76944444444445,N
273.5,N
274.24444444444447,N
274.9611111111111,N
275.6777777777778,N
276.4,N
277.15,N
277.8777777777778,N
278.59166666666664,N
279.1694444444444,A
280.0,N
280.6777777777778,V
281.4638888888889,N
282.18333333333334,N
282.8861111111111,N
283.6277777777778,N
284.35,N
285.06666666666666,N
285.8,N
286.52777777777777,N
287.2583333333333,N
288.0,N
288.7138888888889,N
289.4194444444444,N
290.15555555555557,N
290.9166666666667,N
291.64444444444445,N
292.35555555555555,N
293.0888888888889,N
293.8,N
294.5416666666667,N
295.10833333333335,A
295.9,N
296.65,N
297.43333333333334,N
298.19444444444446,N
298.9138888888889,N
299.64166666666665,N
300.3638888888889,N
301.09444444444443,N
301.825,N
302.52777777777777,N
303.22777777777776,N
303.9583333333333,N
304.6972222222222,N
305.4222222222222,N
306.1277777777778,N
306.84722222222223,N
307.575,N
308.2944444444444,N
309.02222222222224,N
309.55,V
310.47777777777776,N
311.2583333333333,N
312.0,N
312.7138888888889,N
313.44166666666666,N
314.1611111111111,N
314.89722222222224,N
315.6333333333333,N
316.35277777777776,N
317.06944444444446,N
317.80555555555554,N
318.53055555555557,N
319.24444444444447,N
319.9583333333333,N
320.6694444444444,N
321.40277777777777,N
322.15555555555557,N
322.88055555555553,N
323.6,N
324.34722222222223,N
325.1,N
325.8305555555556,N
326.53333333333336,N
327.2583333333333,N
327.9611111111111,N
328.7027777777778,N
329.4166666666667,N
330.1361111111111,N
330.8611111111111,N
331.6166666666667,N
332.34166666666664,N
333.05,N
333.7916666666667,N
334.525,N
335.275,N
336.02777777777777,N
336.7611111111111,N
337.4861111111111,N
338.2583333333333,N
338.98333333333335,N
339.69166666666666,N
340.4194444444444,N
341.14722222222224,N
341.89722222222224,N
342.6333333333333,N
343.35555555555555,N
344.05555555555554,N
344.7916666666667,N
345.51666666666665,N
346.21944444444443,N
346.9222222222222,N
347.64444444444445,N
348.3861111111111,N
349.1222222222222,N
349.84722222222223,N
350.3777777777778,A
351.19166666666666,N
351.97777777777776,N
352.73055555555555,N
353.47777777777776,N
354.23333333333335,N
355.0,N
355.7638888888889,N
356.4972222222222,N
357.225,N
357.99444444444447,N
358.73333333333335,N
359.47222222222223,N
360.2027777777778,N
360.9277777777778,N
361.6638888888889,N
362.4111111111111,N
363.1138888888889,N
363.825,N
364.5527777777778,N
365.30833333333334,N
366.05,N
366.76666666666665,N
367.5138888888889,N
368.22777777777776,N
368.9638888888889,N
369.50555555555553,A
370.2916666666667,e
371.1361111111111,N
371.93055555555554,N
372.68333333333334,N
373.40555555555557,N
374.1,A
374.88055555555553,N
375.6388888888889,N
376.3722222222222,N
377.1166666666667,N
377.85555555555555,N
378.6361111111111,N
379.39166666666665,N
380.1166666666667,N
380.88055555555553,N
381.64166666666665,N
382.43611111111113,N
383.2111111111111,N
383.97222222222223,N
384.7,N
385.4583333333333,N
386.18333333333334,N
386.8888888888889,N
387.60277777777776,N
388.31944444444446,N
389.05555555555554,N
389.78333333333336,N
390.49444444444447,N
391.18611111111113,N
391.89722222222224,N
392.6277777777778,N
393.3388888888889,N
394.0361111111111,N
394.75,N
395.44166666666666,N
396.1611111111111,N
396.8638888888889,N
397.56111111111113,N
398.2472222222222,N
398.96666666666664,N
399.6666666666667,N
400.3666666666667,N
401.0527777777778,N
401.75,N
402.4527777777778,N
403.15833333333336,N
403.85555555555555,N
404.5388888888889,N
405.2416666666667,N
405.98333333333335,N
406.68611111111113,N
407.39166666666665,N
408.0888888888889,N
408.7888888888889,N
409.4916666666667,N
410.2138888888889,N
410.8833333333333,N
411.55833333333334,N
412.2638888888889,N
412.9916666666667,N
413.69444444444446,N
414.38055555555553,N
415.0805555555556,N
415.78055555555557,N
416.4916666666667,N
417.22222222222223,N
417.60833333333335,~
417.9222222222222,N
418.6138888888889,N
419.35,N
420.06944444444446,N
420.78333333333336,N
421.46666666666664,N
422.18611111111113,N
422.8833333333333,N
423.5888888888889,N
424.28055555555557,N
424.96944444444443,N
425.6722222222222,N
426.4138888888889,N
427.13055555555553,N
427.81666666666666,N
428.52222222222224,N
429.14166666666665,V
429.9555555555556,N
430.675,N
431.325,N
432.0777777777778,N
432.8027777777778,N
433.5027777777778,N
434.2111111111111,N
434.8833333333333,N
435.5805555555556,N
436.26666666666665,N
436.93611111111113,A
437.64444444444445,N
438.325,N
439.0083333333333,N
439.7361111111111,N
440.43333333333334,N
441.1166666666667,N
441.8027777777778,N
442.4916666666667,N
443.18888888888887,N
443.9,N
444.5722222222222,N
445.23055555555555,N
445.9472222222222,N
446.65833333333336,N
447.35277777777776,N
448.02222222222224,N
448.7138888888889,N
449.3833333333333,N
450.0805555555556,N
450.77222222222224,N
451.4583333333333,N
452.11944444444447,N
452.6638888888889,A
453.4861111111111,N
453.775,~
454.18055555555554,N
454.78333333333336,A
455.5527777777778,N
456.23055555555555,N
456.9222222222222,N
457.60277777777776,N
458.28333333333336,N
458.9472222222222,N
459.6388888888889,N
460.30555555555554,N
460.97777777777776,N
461.64444444444445,N
462.3333333333333,N
463.00555555555553,N
463.7055555555556,N
464.25555555555553,A
465.06111111111113,N
465.7472222222222,N
466.4555555555556,N
467.1388888888889,N
467.81944444444446,N
468.48333333333335,N
469.06388888888887,A
469.8361111111111,N
470.52777777777777,N
471.075,A
471.85,N
472.5388888888889,N
473.24444444444447,N
473.9111111111111,N
474.59444444444443,N
475.2638888888889,N
475.8611111111111,A
476.60277777777776,N
477.30833333333334,N
477.98333333333335,N
478.6611111111111,N
479.2972222222222,A
480.0444444444444,N
480.75555555555553,N
481.44444444444446,N
482.1333333333333,N
482.825,N
483.5027777777778,N
484.2,N
484.8861111111111,N
485.47777777777776,A
486.14166666666665,A
486.93055555555554,N
487.6333333333333,N
488.31111111111113,N
488.9861111111111,N
489.7,N
490.3888888888889,N
491.09166666666664,N
491.7861111111111,N
492.4611111111111,N
493.15277777777777,N
493.8611111111111,N
494.5472222222222,N
495.22222222222223,N
495.89722222222224,N
496.59722222222223,N
497.28333333333336,N
497.9888888888889,N
498.68333333333334,N
499.3777777777778,N
500.075,N
500.80833333333334,N
501.50555555555553,N
502.18611111111113,N
502.89166666666665,N
503.59444444444443,N
504.31388888888887,N
505.0472222222222,N
505.75555555555553,N
506.4555555555556,N
507.1777777777778,N
507.89722222222224,N
508.6138888888889,N
509.2916666666667,N
509.9888888888889,N
510.68055555555554,N
511.3888888888889,N
512.0861111111111,N
512.6888888888889,A
513.3722222222223,e
514.2027777777778,N
514.9333333333333,N
515.6388888888889,N
516.3416666666667,N
517.0388888888889,N
517.7583333333333,N
518.4694444444444,N
519.1472222222222,N
519.8305555555555,N
520.5277777777778,N
521.2416666666667,N
521.9416666666667,N
522.6138888888889,N
523.3055555555555,N
523.9861111111111,N
524.6944444444445,N
525.4055555555556,N
526.0916666666667,N
526.7638888888889,N
527.4805555555556,N
528.1777777777778,N
528.8638888888889,N
529.5527777777778,N
530.1111111111111,A
530.8138888888889,e
531.6027777777778,N
532.3111111111111,N
533.0055555555556,N
533.6805555555555,N
534.4138888888889,N
535.1083333333333,N
535.7833333333333,N
536.475,N
537.1805555555555,N
537.8944444444444,N
538.6111111111111,N
539.3138888888889,N
539.9833333333333,N
540.6972222222222,N
541.4055555555556,N
542.0888888888888,N
542.7555555555556,N
543.4194444444445,N
544.0805555555555,N
544.6333333333333,A
545.4416666666667,N
546.1277777777777,N
546.7722222222222,A
547.5055555555556,N
548.1888888888889,N
548.8805555555556,N
549.5555555555555,N
550.2444444444444,N
550.9138888888889,N
551.6083333333333,N
552.2805555555556,N
552.9555555555555,N
553.6111111111111,N
554.3138888888889,N
554.9916666666667,N
555.6666666666666,N
556.3333333333334,N
556.9444444444445,A
557.6916666666667,N
558.4083333333333,N
559.0916666666667,N
559.7777777777778,N
560.4611111111111,N
561.1777777777778,N
561.8583333333333,N
562.5361111111112,N
563.2166666666667,N
563.6555555555556,V
564.5861111111111,N
565.2833333333333,N
565.9638888888888,N
566.6277777777777,N
567.2861111111112,N
567.9888888888889,N
568.6527777777778,N
569.2388888888889,A
569.9583333333334,N
570.6472222222222,N
571.2583333333333,A
571.9722222222222,N
572.6472222222222,N
573.3194444444445,N
573.9055555555556,A
574.65,N
575.3333333333334,N
575.9805555555556,F
576.6305555555556,N
577.1916666666667,V
577.8027777777778,N
578.2722222222222,+
578.4777777777778,V
579.0138888888889,V
579.7222222222222,V
580.2277777777778,V
580.9277777777778,V
581.475,V
582.1833333333333,V
582.7083333333334,V
583.375,V
583.8944444444444,V
584.5361111111112,V
585.0777777777778,V
585.7444444444444,V
586.275,V
586.9,V
587.4083333333333,V
588.075,V
588.6138888888889,V
589.25,V
589.7833333333333,V
590.3805555555556,V
590.8833333333333,V
591.4833333333333,V
592.0138888888889,V
592.6305555555556,V
593.1555555555556,V
593.7333333333333,V
594.2555555555556,V
594.8444444444444,V
595.3944444444444,V
595.9611111111111,V
596.5,V
597.0555555555555,V
597.5694444444445,V
598.1,V
598.6277777777777,V
599.1972222222222,V
599.7361111111111,V
600.3194444444445,V
600.8444444444444,V
601.3722222222223,V
601.9222222222222,V
602.5194444444444,V
603.0277777777778,V
603.5583333333333,V
604.0805555555555,V
604.65,V
605.1666666666666,V
605.7305555555556,V
606.2833333333333,V
606.8083333333333,V
607.3388888888888,V
607.9083333333333,V
608.4388888888889,V
609.0611111111111,V
609.5805555555555,V
610.1472222222222,V
610.6722222222222,V
611.2055555555555,V
611.7388888888889,V
612.325,V
612.8527777777778,V
613.4222222222222,V
613.9611111111111,V
614.2833333333333,~
614.4527777777778,V
614.975,V
615.6388888888889,V
616.1555555555556,V
616.7222222222222,V
617.2472222222223,V
617.7777777777778,V
618.3027777777778,V
618.8972222222222,V
619.425,V
619.9944444444444,V
620.5,V
621.0777777777778,V
621.6055555555556,V
622.1861111111111,V
622.7111111111111,V
623.2972222222222,V
623.8,V
624.3555555555556,V
624.8944444444444,V
625.4972222222223,V
626.0111111111111,V
626.6638888888889,V
627.1944444444445,V
627.7694444444444,V
628.2888888888889,V
628.9083333333333,V
629.4416666666667,V
630.0833333333334,V
630.5972222222222,V
631.1916666666667,V
631.6972222222222,V
632.6805555555555,V
633.1138888888889,~
633.3444444444444,+
633.6055555555556,N
634.1388888888889,A
634.7277777777778,A
635.5722222222222,N
636.2972222222222,N
636.9666666666667,A
637.6638888888889,N
638.1722222222222,~
638.3611111111111,N
639.0333333333333,N
639.7222222222222,N
640.375,N
641.0333333333333,N
641.6805555555555,N
642.3805555555556,N
643.025,N
643.6638888888889,N
644.3,N
644.9805555555556,N
645.6416666666667,N
646.3138888888889,N
646.9722222222222,N
647.6333333333333,N
648.2888888888889,N
648.9555555555555,N
649.6361111111111,N
650.2944444444445,N
650.5944444444444,~
650.9416666666667,N
651.5972222222222,N
652.25,N
652.9361111111111,N
653.6111111111111,N
654.2861111111112,N
654.9444444444445,N
655.6361111111111,N
656.3166666666667,N
657.0,N
657.6666666666666,N
658.3444444444444,N
659.0333333333333,N
659.7194444444444,N
660.4027777777778,N
661.1,N
661.7805555555556,N
662.5083333333333,N
663.2,N
663.8833333333333,N
664.575,N
665.2666666666667,N
665.9666666666667,N
666.5944444444444,V
667.3416666666667,N
668.0388888888889,N
668.725,N
669.4555555555555,N
670.1527777777778,N
670.8416666666667,N
671.5277777777778,N
672.2166666666667,N
672.9083333333333,N
673.6027777777778,N
674.2805555555556,N
674.9416666666667,N
675.6166666666667,N
676.3277777777778,N
677.0138888888889,N
677.6972222222222,N
678.3833333333333,N
679.075,N
679.7694444444444,N
680.4833333333333,N
681.1638888888889,N
681.8388888888888,N
682.5361111111112,N
683.2472222222223,N
683.9277777777778,N
684.5805555555555,N
685.2638888888889,N
685.9472222222222,N
686.625,N
687.3,N
687.9638888888888,N
688.6194444444444,N
689.2861111111112,N
689.9805555555556,N
690.6472222222222,N
691.3083333333333,N
691.9722222222222,N
692.6527777777778,N
693.3333333333334,N
694.0194444444444,N
694.7083333333334,N
695.3888888888889,N
696.0722222222222,N
696.7777777777778,N
697.4666666666667,N
698.1388888888889,N
698.8,N
699.4861111111111,N
700.1722222222222,N
700.8611111111111,N
701.3416666666667,A
701.8555555555556,A
702.6527777777778,N
703.4416666666667,N
704.15,N
704.8416666666667,N
705.5222222222222,N
706.2277777777778,N
706.9138888888889,N
707.6138888888889,N
708.2805555555556,N
708.9527777777778,N
709.6416666666667,N
710.35,N
711.0333333333333,N
711.7083333333334,N
712.3944444444444,N
713.075,N
713.7805555555556,N
714.4944444444444,N
715.1722222222222,N
715.8388888888888,N
716.5472222222222,N
717.2611111111111,N
717.9444444444445,N
718.6361111111111,N
719.3277777777778,N
720.0027777777777,N
720.7027777777778,N
721.3861111111111,N
722.0638888888889,N
722.7138888888888,N
723.4027777777778,N
724.0944444444444,N
724.7611111111111,N
725.4111111111112,N
726.1,N
726.7777777777778,N
727.475,N
728.0055555555556,A
728.7611111111111,N
729.25,V
730.0388888888889,V
730.9083333333333,N
731.5805555555555,N
732.2555555555556,N
732.5111111111111,+
732.7694444444444,V
733.6388888888889,N
734.1388888888889,V
735.0055555555556,N
735.4805555555556,V
736.3722222222223,N
736.8666666666667,V
737.7305555555556,N
738.2083333333334,V
739.0416666666666,N
739.5305555555556,V
740.3694444444444,N
740.8638888888889,V
741.5777777777778,N
742.075,V
743.0444444444445,N
743.5361111111112,V
744.4361111111111,N
744.925,V
745.7611111111111,N
746.2583333333333,V
747.1083333333333,N
747.3944444444444,+
747.6055555555556,V
748.2027777777778,V
748.6611111111112,V
749.2111111111111,+
749.4972222222223,N
750.0,V
751.0305555555556,N
751.5027777777777,V
752.3944444444444,N
752.8833333333333,V
753.7722222222222,N
754.2611111111111,V
755.1194444444444,N
755.6277777777777,V
756.4555555555555,N
756.8138888888889,~
756.9666666666667,V
757.3888888888889,+
757.8111111111111,N
758.4805555555556,N
759.1361111111111,N
759.8111111111111,N
760.4555555555555,N
761.1277777777777,N
761.7916666666666,N
762.4416666666667,N
763.0777777777778,N
763.7527777777777,N
764.0055555555556,~
764.4166666666666,N
765.0833333333334,N
765.7055555555555,N
766.3833333333333,N
767.0527777777778,N
767.7194444444444,N
768.4027777777778,N
769.0638888888889,N
769.7166666666667,N
770.3777777777777,N
771.0777777777778,N
771.7416666666667,N
772.3722222222223,N
773.025,N
773.7,N
774.3861111111111,N
775.0583333333333,N
775.7166666666667,N
776.3722222222223,N
777.0555555555555,N
777.7444444444444,N
778.4277777777778,N
779.0861111111111,N
779.7388888888889,N
780.4277777777778,N
781.1138888888889,N
781.8111111111111,N
782.4944444444444,N
783.1638888888889,N
783.8611111111111,N
784.5722222222222,N
785.2583333333333,N
785.9305555555555,N
786.6194444444444,N
787.3027777777778,N
787.9972222222223,N
788.7166666666667,N
789.4111111111112,N
790.1,N
790.6666666666666,A
791.5055555555556,N
792.0027777777777,V
792.6944444444445,V
793.5611111111111,N
794.2388888888889,N
794.9277777777778,N
795.6305555555556,N
796.3055555555555,N
796.9583333333334,N
797.6611111111112,N
798.3694444444444,N
799.05,N
799.7138888888888,N
800.3972222222222,N
801.0722222222222,N
801.7666666666667,N
802.4611111111111,N
803.1527777777778,N
803.8333333333334,N
804.5444444444445,N
805.0611111111111,A
805.5777777777778,A
806.3638888888889,e
807.1694444444445,N
807.8916666666667,N
808.6,N
809.2972222222222,N
809.9888888888889,N
810.6805555555555,N
811.4055555555556,N
812.1,N
812.7722222222222,N
813.4527777777778,N
814.1416666666667,N
814.8416666666667,N
815.5388888888889,N
816.1944444444445,N
816.8722222222223,N
817.5555555555555,N
818.2694444444444,N
818.9638888888888,N
819.6333333333333,N
820.3166666666667,N
820.9944444444444,N
821.7,N
822.375,V
823.0833333333334,N
823.7666666666667,N
824.2805555555556,A
824.8277777777778,A
825.65,N
826.4444444444445,N
827.2,N
827.9222222222222,N
828.6472222222222,N
828.8638888888889,+
829.2361111111111,V
830.0638888888889,N
830.6916666666667,V
831.4972222222223,N
832.1611111111112,F
832.8916666666667,N
833.5472222222222,F
834.2861111111112,N
834.9611111111111,F
835.7,N
836.3388888888888,F
837.0555555555555,N
837.6861111111111,V
838.4555555555555,N
839.0722222222222,V
839.8305555555555,N
840.1111111111111,+
840.5055555555556,N
841.1972222222222,N
841.7888888888889,V
842.5861111111111,N
843.2694444444444,N
843.9388888888889,N
844.475,V
845.3027777777778,N
846.0,N
846.6777777777778,N
847.3777777777777,N
848.0722222222222,N
848.7833333333333,N
849.4694444444444,N
850.1777777777778,N
850.8638888888889,N
851.5861111111111,N
852.2805555555556,N
852.9638888888888,N
853.6611111111112,N
854.3583333333333,N
855.0555555555555,N
855.6055555555556,V
856.4,N
857.0055555555556,V
857.7583333333333,N
858.4611111111111,N
859.1416666666667,N
859.8111111111111,N
860.4944444444444,N
860.9888888888889,A
861.5916666666667,A
862.4527777777778,N
863.1722222222222,N
863.8555555555556,N
864.5305555555556,N
865.2583333333333,N
865.9333333333333,N
866.6083333333333,N
867.275,N
867.9611111111111,N
868.6388888888889,N
869.325,N
870.0,N
870.675,N
871.3305555555555,N
872.0416666666666,N
872.7083333333334,N
873.3916666666667,N
874.0472222222222,N
874.7527777777777,N
875.4333333333333,N
876.1166666666667,N
876.7972222222222,N
877.3638888888889,A
878.1083333333333,N
878.8444444444444,N
879.55,N
880.2333333333333,N
880.9111111111112,N
881.6027777777778,N
882.3166666666667,N
883.0,N
883.6916666666667,N
884.3777777777777,N
884.875,A
885.6555555555556,N
886.1638888888889,V
886.9111111111112,V
887.7444444444444,N
888.4416666666667,N
889.1305555555556,N
889.8527777777778,N
890.5416666666666,N
891.225,N
891.9194444444445,N
892.6333333333333,N
893.3333333333334,N
894.0083333333333,N
894.7027777777778,N
895.3944444444444,N
896.1111111111111,N
896.6472222222222,A
897.4222222222222,N
897.9166666666666,V
898.6722222222222,V
899.6388888888889,N
900.3333333333334,N
900.9305555555555,A
901.6194444444444,A
902.4083333333333,N
903.1111111111111,N
903.8055555555555,N
904.4722222222222,N
905.1527777777778,N
905.8666666666667,N
906.5472222222222,N
907.2,N
907.8972222222222,N
908.5666666666667,N
909.275,N
909.9888888888889,N
910.6805555555555,N
911.1666666666666,A
911.7388888888889,e
912.6305555555556,N
913.3666666666667,N
914.0555555555555,N
914.7555555555556,N
915.4527777777778,N
916.1638888888889,N
916.8805555555556,N
917.5722222222222,N
918.2666666666667,N
918.9888888888889,N
919.6944444444445,N
920.3777777777777,N
921.05,N
921.75,N
922.4361111111111,N
923.1305555555556,N
923.8083333333333,N
924.4722222222222,N
925.1666666666666,N
925.8666666666667,N
926.5555555555555,N
927.2194444444444,N
927.9,N
928.5638888888889,N
929.1333333333333,A
929.6777777777778,+
929.9194444444445,N
930.4055555555556,V
931.3666666666667,N
931.85,V
932.8027777777778,N
933.2888888888889,V
934.2,N
934.6833333333333,V
935.5861111111111,N
936.0777777777778,V
937.0222222222222,N
937.5,V
938.3972222222222,N
938.8888888888889,V
939.825,N
940.3111111111111,V
941.1944444444445,N
941.6972222222222,V
942.6,N
943.0777777777778,V
943.4333333333333,+
943.7916666666666,N
944.5722222222222,N
945.2861111111112,N
946.0,N
946.6972222222222,N
947.3611111111111,N
948.0305555555556,N
948.7222222222222,N
949.4,N
950.0777777777778,N
950.7638888888889,N
951.4527777777778,N
952.1222222222223,N
952.8166666666667,N
953.5111111111111,N
954.1972222222222,N
954.8777777777777,N
955.5666666666667,N
956.2555555555556,N
956.9611111111111,N
957.6527777777778,N
958.3555555555556,N
959.05,N
959.775,N
960.3972222222222,A
961.1583333333333,N
961.85,N
962.5444444444445,N
963.2444444444444,N
963.9444444444445,N
964.625,N
965.3027777777778,N
966.0027777777777,N
966.7166666666667,N
967.3916666666667,N
968.0666666666667,N
968.7444444444444,N
969.4138888888889,N
970.1166666666667,N
970.8166666666667,N
971.4972222222223,N
972.1777777777778,N
972.8722222222223,N
973.5861111111111,N
974.275,N
974.95,N
975.6277777777777,N
976.2972222222222,N
976.9888888888889,N
977.6972222222222,N
978.2666666666667,A
979.0333333333333,N
979.6222222222223,V
980.4305555555555,N
981.1222222222223,N
981.7805555555556,N
982.4638888888888,N
983.1333333333333,N
983.8138888888889,N
984.4972222222223,N
985.1638888888889,N
985.825,N
986.5027777777777,N
987.2,N
987.875,N
988.5083333333333,N
989.1888888888889,N
989.85,N
990.5388888888889,N
991.2222222222222,N
991.9055555555556,N
992.5694444444445,N
993.2888888888889,N
994.0055555555556,N
994.6972222222222,N
995.3777777777777,N
996.0833333333334,N
996.7916666666666,N
997.4861111111111,N
998.175,N
998.8583333333333,N
999.5444444444445,N
1000.275,N
1000.9722222222222,N
1001.6666666666666,N
1002.3694444444444,N
1003.0527777777778,N
1003.7694444444444,N
