time,annotation
220.55555555555554,N
221.24166666666667,N
221.94444444444446,N
222.6611111111111,N
223.38888888888889,N
224.09444444444443,N
224.8111111111111,N
225.49722222222223,N
226.19166666666666,N
226.875,N
227.54722222222222,N
228.225,N
228.64444444444445,+
228.875,N
229.51666666666668,N
230.1472222222222,N
230.8,N
231.49444444444444,N
232.1861111111111,N
232.71944444444443,+
232.9111111111111,N
233.63333333333333,N
234.34722222222223,N
235.03333333333333,N
235.69722222222222,N
236.38888888888889,N
236.79722222222222,+
237.07222222222222,N
237.51944444444445,+
237.74166666666667,N
238.41944444444445,N
239.09166666666667,N
239.81944444444446,N
240.56666666666666,N
241.26111111111112,N
241.73611111111111,+
241.95,N
242.64166666666668,N
243.33333333333334,N
244.01944444444445,N
244.49166666666667,+
244.69722222222222,N
245.38333333333333,N
246.08055555555555,N
246.76111111111112,N
247.44722222222222,N
248.13055555555556,N
248.85555555555555,N
249.61666666666667,N
250.3388888888889,N
251.075,N
251.84722222222223,N
252.55555555555554,N
253.25833333333333,N
253.95555555555555,N
254.67777777777778,N
255.14444444444445,+
255.43333333333334,N
256.18611111111113,N
256.90555555555557,N
257.6111111111111,N
258.3277777777778,N
259.0416666666667,N
259.7861111111111,N
260.5361111111111,N
261.2638888888889,N
261.96666666666664,N
262.6611111111111,N
263.4,N
264.22777777777776,N
265.0777777777778,N
265.94444444444446,N
266.7972222222222,N
267.325,+
267.6166666666667,N
268.3638888888889,N
268.98333333333335,+
269.1,N
269.81666666666666,N
270.5027777777778,N
271.01666666666665,+
271.19166666666666,N
271.86944444444447,N
272.5388888888889,N
273.21666666666664,N
273.875,N
274.5472222222222,N
275.2027777777778,N
275.89444444444445,N
276.59166666666664,N
277.26666666666665,N
277.9611111111111,N
278.6388888888889,N
279.3305555555556,N
280.06111111111113,N
280.7888888888889,N
281.55555555555554,N
282.2916666666667,N
282.98333333333335,N
283.7055555555556,N
284.4583333333333,N
285.24444444444447,N
286.0777777777778,N
287.01944444444445,N
287.90833333333336,N
288.825,N
289.7583333333333,N
290.73333333333335,N
291.7361111111111,N
292.63055555555553,N
293.47222222222223,N
294.3388888888889,N
295.25555555555553,N
296.2388888888889,N
297.2416666666667,N
298.21944444444443,N
299.18888888888887,N
300.1388888888889,N
301.0861111111111,N
302.0111111111111,N
302.9194444444444,N
303.8861111111111,N
304.86944444444447,N
305.7944444444444,N
306.7027777777778,N
307.64444444444445,N
308.55,N
309.4888888888889,N
310.4638888888889,N
311.3666666666667,N
312.23055555555555,N
313.18333333333334,N
314.1666666666667,N
315.10555555555555,N
316.05833333333334,N
316.89722222222224,N
317.7416666666667,N
318.64444444444445,N
319.5361111111111,N
320.43055555555554,N
321.3722222222222,N
322.3277777777778,N
323.3027777777778,N
324.2472222222222,N
325.19166666666666,N
326.1638888888889,N
326.77222222222224,+
327.10555555555555,N
327.69166666666666,+
328.0111111111111,N
328.93888888888887,N
329.89444444444445,N
330.90277777777777,N
331.9222222222222,N
332.3638888888889,+
332.8777777777778,N
333.4888888888889,+
333.80833333333334,N
334.78333333333336,N
335.73333333333335,N
336.69166666666666,N
337.65833333333336,N
338.60555555555555,N
339.59166666666664,N
340.575,N
341.4277777777778,N
342.2861111111111,N
343.1694444444444,N
344.13055555555553,N
345.06944444444446,N
345.9472222222222,N
346.7972222222222,N
347.64444444444445,N
348.52222222222224,N
349.4611111111111,N
350.4138888888889,N
351.2972222222222,N
352.1277777777778,N
352.975,N
353.8611111111111,N
354.825,N
355.81111111111113,N
356.31388888888887,+
356.78055555555557,N
357.7416666666667,N
358.6166666666667,N
359.4472222222222,N
359.89166666666665,+
360.23333333333335,N
361.02777777777777,N
361.84166666666664,N
362.7055555555556,N
363.1611111111111,+
363.6638888888889,N
364.6277777777778,N
365.59722222222223,N
366.47777777777776,N
367.35833333333335,N
368.1694444444444,N
368.6972222222222,+
368.97777777777776,N
369.825,N
370.7388888888889,N
371.6611111111111,N
372.6722222222222,N
373.7111111111111,N
374.7027777777778,N
375.6722222222222,N
376.64722222222224,N
377.5777777777778,N
378.50555555555553,N
379.3861111111111,N
380.3027777777778,N
381.27222222222224,N
382.1972222222222,N
383.13055555555553,N
384.06944444444446,N
385.05,N
386.03333333333336,N
386.5861111111111,+
386.9972222222222,N
387.94444444444446,N
388.8305555555556,N
389.675,N
390.52222222222224,N
391.1138888888889,+
391.39166666666665,N
392.2888888888889,N
393.22222222222223,N
394.15833333333336,N
395.1361111111111,N
396.125,N
397.06666666666666,N
397.9972222222222,N
398.9638888888889,N
399.9916666666667,N
401.0138888888889,N
401.95,N
402.90277777777777,N
403.89722222222224,N
404.84722222222223,N
405.81388888888887,N
406.7888888888889,N
407.78055555555557,N
408.2111111111111,+
408.7944444444444,N
409.71944444444443,N
410.28055555555557,+
410.6166666666667,N
411.5138888888889,N
412.43333333333334,N
412.99444444444447,+
413.4111111111111,N
414.31388888888887,N
414.8361111111111,+
415.2,N
416.10555555555555,N
417.0138888888889,N
417.65277777777777,+
417.93888888888887,N
418.55833333333334,+
418.8277777777778,N
419.71666666666664,N
420.64444444444445,N
421.10555555555555,+
421.60833333333335,N
422.56944444444446,N
423.4611111111111,N
423.9222222222222,+
424.35,N
425.2611111111111,N
426.1166666666667,N
427.05,N
428.0444444444444,N
429.05833333333334,N
430.09722222222223,N
430.99444444444447,N
431.48055555555555,+
431.9,N
432.81111111111113,N
433.7111111111111,N
434.5472222222222,N
435.06944444444446,+
435.35833333333335,N
436.2138888888889,N
437.10555555555555,N
437.59444444444443,+
438.0138888888889,N
438.94444444444446,N
439.9222222222222,N
440.86944444444447,N
441.81944444444446,N
442.6638888888889,N
443.5027777777778,N
444.35,N
445.2472222222222,N
446.14444444444445,N
447.0388888888889,N
447.8611111111111,N
448.65277777777777,N
449.4277777777778,N
450.23333333333335,N
451.10555555555555,N
451.63055555555553,+
451.9583333333333,N
452.8638888888889,N
453.7861111111111,N
454.2972222222222,+
454.7138888888889,N
455.2,+
455.5361111111111,N
456.3361111111111,N
457.1277777777778,N
457.90555555555557,N
458.7,N
459.5388888888889,N
460.43888888888887,N
460.97222222222223,+
461.35555555555555,N
461.8833333333333,+
462.21666666666664,N
463.10555555555555,N
463.60555555555555,+
463.99444444444447,N
464.5027777777778,+
464.84722222222223,N
465.69444444444446,N
466.5472222222222,N
467.4111111111111,N
468.3,N
468.69166666666666,+
469.2055555555556,N
470.0388888888889,N
470.60277777777776,+
470.8888888888889,N
471.7611111111111,N
472.6777777777778,N
473.15833333333336,+
473.575,N
474.4222222222222,N
474.9611111111111,+
475.2611111111111,N
476.1333333333333,N
477.0444444444444,N
477.5722222222222,+
477.96666666666664,N
478.56388888888887,+
478.85555555555555,N
479.7583333333333,N
480.68055555555554,N
481.64722222222224,N
482.6,N
483.075,+
483.5138888888889,N
484.4111111111111,N
485.28055555555557,N
485.7583333333333,+
486.1138888888889,N
486.96666666666664,N
487.8638888888889,N
488.7861111111111,N
489.7361111111111,N
490.73333333333335,N
491.7361111111111,N
492.275,+
492.64722222222224,N
493.1611111111111,+
493.4916666666667,N
494.35833333333335,N
495.2583333333333,N
495.7138888888889,+
496.23055555555555,N
497.18055555555554,N
498.125,N
498.9972222222222,N
499.59722222222223,+
499.90277777777777,N
500.7638888888889,N
501.6638888888889,N
502.5527777777778,N
503.4916666666667,N
503.90277777777777,+
504.4555555555556,N
505.3388888888889,N
505.9472222222222,+
506.22777777777776,N
507.1277777777778,N
508.0444444444444,N
509.0027777777778,N
509.56111111111113,+
509.94166666666666,N
510.89166666666665,N
511.8027777777778,N
512.7083333333334,N
513.6305555555556,N
514.4916666666667,N
515.325,N
516.1138888888889,N
516.8805555555556,N
517.7111111111111,N
518.5833333333334,N
519.4972222222223,N
520.4166666666666,N
521.375,N
522.2416666666667,N
523.1333333333333,N
524.05,N
524.9194444444445,N
525.7833333333333,N
526.6611111111112,N
527.3,+
527.5777777777778,N
528.4916666666667,N
529.4138888888889,N
530.3666666666667,N
531.2444444444444,N
532.1555555555556,N
533.0944444444444,N
534.0472222222222,N
534.4138888888889,+
535.0111111111111,N
535.925,N
536.5638888888889,+
536.8416666666667,N
537.7777777777778,N
538.6916666666667,N
539.6472222222222,N
540.1777777777778,+
540.5666666666667,N
541.2027777777778,+
541.475,N
542.4027777777778,N
543.3444444444444,N
543.9805555555556,+
544.3138888888889,N
545.2972222222222,N
546.2055555555555,N
547.1083333333333,N
548.0333333333333,N
548.9611111111111,N
549.8555555555556,N
550.7583333333333,N
551.6666666666666,N
552.525,N
553.0277777777778,+
553.3777777777777,N
554.25,N
555.0861111111111,N
555.9583333333334,N
556.8527777777778,N
557.7861111111112,N
558.65,N
559.5416666666666,N
560.4361111111111,N
561.3,N
562.1611111111112,N
563.0583333333333,N
563.4833333333333,+
563.9722222222222,N
564.8888888888889,N
565.7583333333333,N
566.3611111111111,+
566.6194444444444,N
567.4666666666667,N
567.9416666666667,+
568.2722222222222,N
569.05,N
569.7694444444444,N
570.4638888888888,N
571.15,N
571.8472222222222,N
572.5361111111112,N
573.2083333333334,N
573.9361111111111,N
574.8444444444444,N
575.8083333333333,N
576.7527777777777,N
577.4055555555556,+
577.7416666666667,N
578.7138888888888,N
579.6361111111111,N
580.5583333333333,N
581.4694444444444,N
582.3416666666667,N
583.2138888888888,N
584.1083333333333,N
584.7027777777778,+
585.0416666666666,N
585.9777777777778,N
586.925,N
587.8361111111111,N
588.5,+
588.7472222222223,N
589.6611111111112,N
590.2888888888889,+
590.6,N
591.4972222222223,N
592.3944444444444,N
593.2555555555556,N
594.075,N
594.8527777777778,N
595.6277777777777,N
596.4638888888888,N
597.3944444444444,N
598.3416666666667,N
599.3111111111111,N
599.9583333333334,+
600.2166666666667,N
601.1083333333333,N
601.9888888888889,N
602.9194444444445,N
603.8694444444444,N
604.8055555555555,N
605.7277777777778,N
606.6527777777778,N
607.5666666666667,N
608.4833333333333,N
609.3972222222222,N
610.3166666666667,N
611.2305555555556,N
612.1527777777778,N
613.0361111111112,N
613.9388888888889,N
614.4194444444445,+
614.8472222222222,N
615.7027777777778,N
616.2638888888889,+
616.5388888888889,N
617.4083333333333,N
617.9555555555555,+
618.3083333333333,N
619.2166666666667,N
620.0777777777778,N
620.9555555555555,N
621.8194444444445,N
622.7055555555555,N
623.5805555555555,N
624.4333333333333,N
625.3083333333333,N
626.1833333333333,N
627.0611111111111,N
627.6277777777777,+
627.9583333333334,N
628.8611111111111,N
629.7472222222223,N
630.6722222222222,N
631.5722222222222,N
632.5027777777777,N
633.4305555555555,N
633.9027777777778,+
634.3416666666667,N
635.2194444444444,N
636.1361111111111,N
637.05,N
637.9416666666667,N
638.825,N
639.4194444444445,+
639.7277777777778,N
640.6472222222222,N
641.2194444444444,+
641.5444444444445,N
642.0972222222222,+
642.3583333333333,N
643.1638888888889,N
643.6805555555555,+
643.9638888888888,N
644.8555555555556,N
645.7888888888889,N
646.6805555555555,N
647.5555555555555,N
648.4444444444445,N
649.325,N
650.1916666666667,N
651.0416666666666,N
651.9083333333333,N
652.8111111111111,N
653.75,N
654.6833333333333,N
655.2888888888889,+
655.6166666666667,N
656.5555555555555,N
657.1388888888889,+
657.4777777777778,N
658.35,N
658.9361111111111,+
659.2305555555556,N
660.1333333333333,N
660.6444444444444,+
661.0194444444444,N
661.8944444444444,N
662.5666666666667,+
662.8472222222222,N
663.8027777777778,N
664.7,N
665.5833333333334,N
666.5027777777777,N
666.9833333333333,+
667.3666666666667,N
667.9083333333333,+
668.2083333333334,N
669.0666666666667,N
669.9416666666667,N
670.4833333333333,+
670.8444444444444,N
671.7416666666667,N
672.5972222222222,N
673.45,N
674.3166666666667,N
675.1972222222222,N
676.0444444444445,N
676.8694444444444,N
677.7194444444444,N
678.5527777777778,N
679.3611111111111,N
680.175,N
681.0305555555556,N
681.8916666666667,N
682.7694444444444,N
683.6472222222222,N
684.5111111111111,N
685.3222222222222,N
686.1444444444444,N
686.9722222222222,N
687.7833333333333,N
688.6111111111111,N
689.1361111111111,+
689.5111111111111,N
690.4638888888888,N
690.9805555555556,+
691.3805555555556,N
691.95,+
692.275,N
693.2388888888889,N
694.1833333333333,N
695.1055555555556,N
696.0305555555556,N
696.5166666666667,+
696.8972222222222,N
697.4555555555555,+
697.7583333333333,N
698.6722222222222,N
699.6333333333333,N
700.5805555555555,N
701.55,N
702.5305555555556,N
703.05,+
703.4416666666667,N
704.3277777777778,N
705.2027777777778,N
706.0472222222222,N
706.8888888888889,N
707.7472222222223,N
708.3,+
708.6194444444444,N
709.5111111111111,N
710.4055555555556,N
710.9861111111111,+
711.3,N
712.1555555555556,N
713.0305555555556,N
713.9166666666666,N
714.7944444444445,N
715.6222222222223,N
716.4722222222222,N
717.3527777777778,N
718.1861111111111,N
719.0333333333333,N
719.9055555555556,N
720.8027777777778,N
721.7194444444444,N
722.5833333333334,N
723.4055555555556,N
724.2138888888888,N
724.9972222222223,N
725.8583333333333,N
726.7805555555556,N
727.6666666666666,N
728.5083333333333,N
729.3777777777777,N
730.25,N
731.1222222222223,N
732.0055555555556,N
732.8638888888889,N
733.7333333333333,N
734.5583333333333,N
735.3805555555556,N
736.2222222222222,N
737.0833333333334,N
737.9444444444445,N
738.8222222222222,N
739.6083333333333,N
740.4055555555556,N
741.2166666666667,N
742.0138888888889,N
742.8083333333333,N
743.6,N
744.4,N
745.2194444444444,N
746.075,N
746.9305555555555,N
747.8055555555555,N
748.625,N
749.4666666666667,N
750.2972222222222,N
751.1083333333333,N
751.9277777777778,N
752.7805555555556,N
753.6861111111111,N
754.2944444444445,+
754.6166666666667,N
755.5583333333333,N
756.5055555555556,N
757.1166666666667,+
757.4305555555555,N
758.2861111111112,N
759.1138888888889,N
759.95,N
760.7972222222222,N
761.3722222222223,+
761.7055555555555,N
762.6388888888889,N
763.5638888888889,N
764.4777777777778,N
765.0222222222222,+
765.3611111111111,N
766.2416666666667,N
767.1111111111111,N
767.9416666666667,N
768.7722222222222,N
769.625,N
770.5083333333333,N
771.4333333333333,N
772.3333333333334,N
773.2416666666667,N
774.1333333333333,N
775.0333333333333,N
775.8694444444444,N
776.7138888888888,N
777.5916666666667,N
778.475,N
779.3583333333333,N
780.2361111111111,N
781.1333333333333,N
782.0277777777778,N
782.9083333333333,N
783.775,N
784.6611111111112,N
785.575,N
786.4944444444444,N
787.325,N
788.1694444444445,N
789.0333333333333,N
789.9611111111111,N
790.85,N
791.7083333333334,N
792.5888888888888,N
793.475,N
794.0916666666667,+
794.3861111111111,N
795.2944444444445,N
795.8055555555555,+
796.125,N
796.9388888888889,N
797.7333333333333,N
798.5944444444444,N
799.4638888888888,N
800.3722222222223,N
801.3111111111111,N
802.1833333333333,N
803.075,N
804.0,N
804.9111111111112,N
805.7861111111112,N
806.6611111111112,N
807.5611111111111,N
808.4777777777778,N
809.3694444444444,N
810.2416666666667,N
811.0472222222222,N
811.8222222222222,N
812.6222222222223,N
813.4722222222222,N
814.3583333333333,N
815.2777777777778,N
816.1638888888889,N
817.05,N
817.9277777777778,N
818.8138888888889,N
819.7194444444444,N
820.65,N
821.5861111111111,N
822.4666666666667,N
823.3,N
824.1027777777778,N
824.9611111111111,N
825.8583333333333,N
826.7527777777777,N
827.5777777777778,N
828.3666666666667,N
829.1472222222222,N
829.9333333333333,N
830.7583333333333,N
831.5583333333333,N
832.3638888888889,N
833.2138888888888,N
834.0722222222222,N
834.9527777777778,N
835.8,N
836.6638888888889,N
837.5305555555556,N
838.3333333333334,N
839.1333333333333,N
839.9527777777778,N
840.8027777777778,N
841.6722222222222,N
842.5444444444445,N
843.3861111111111,N
844.2416666666667,N
845.0722222222222,N
845.9111111111112,N
846.7694444444444,N
847.6027777777778,N
848.3944444444444,N
849.1777777777778,N
849.9805555555556,N
850.8138888888889,N
851.6277777777777,N
852.4916666666667,N
853.4166666666666,N
854.2694444444444,N
855.1138888888889,N
855.9777777777778,N
856.85,N
857.6944444444445,N
858.4888888888889,N
859.2472222222223,N
860.0083333333333,N
860.7638888888889,N
861.5722222222222,N
862.4416666666667,N
863.3444444444444,N
864.25,N
864.7944444444445,+
865.1972222222222,N
866.1416666666667,N
867.0777777777778,N
867.5472222222222,+
867.9888888888889,N
868.5138888888889,+
868.8277777777778,N
869.6666666666666,N
870.5166666666667,N
871.3555555555556,N
872.2222222222222,N
873.1305555555556,N
874.0527777777778,N
874.5722222222222,+
874.9861111111111,N
875.55,+
875.875,N
876.775,N
877.3666666666667,+
877.6805555555555,N
878.4805555555556,N
878.9777777777778,+
879.2666666666667,N
880.0805555555555,N
880.9055555555556,N
881.7472222222223,N
882.6277777777777,N
883.1666666666666,+
883.5222222222222,N
884.3805555555556,N
884.9638888888888,+
885.275,N
886.1694444444445,N
886.7166666666667,+
887.0388888888889,N
887.55,+
887.8555555555556,N
888.6861111111111,N
889.2111111111111,+
889.5638888888889,N
890.4277777777778,N
891.3027777777778,N
892.1444444444444,N
892.9472222222222,N
893.7305555555556,N
894.525,N
895.3416666666667,N
896.1361111111111,N
896.9444444444445,N
897.4777777777778,+
897.7805555555556,N
898.6694444444445,N
899.6,N
900.5138888888889,N
901.4555555555555,N
902.3777777777777,N
903.3111111111111,N
903.7861111111112,+
904.2305555555556,N
905.1027777777778,N
905.9444444444445,N
906.7861111111112,N
907.6361111111111,N
908.4888888888889,N
909.3666666666667,N
910.2111111111111,N
910.7833333333333,+
911.0777777777778,N
911.9444444444445,N
912.8194444444445,N
913.2944444444445,+
913.6944444444445,N
914.5083333333333,N
915.0083333333333,+
915.3055555555555,N
916.125,N
916.9611111111111,N
917.8277777777778,N
918.3972222222222,+
918.7194444444444,N
919.5833333333334,N
920.1972222222222,+
920.4555555555555,N
921.3555555555556,N
922.2416666666667,N
923.1527777777778,N
924.0777777777778,N
925.0083333333333,N
925.9611111111111,N
926.9,N
927.8305555555555,N
928.3666666666667,+
928.7333333333333,N
929.2611111111111,+
929.6,N
930.075,+
930.4722222222222,N
931.3722222222223,N
932.2944444444445,N
933.2222222222222,N
934.1833333333333,N
935.1138888888889,N
935.9972222222223,N
936.8361111111111,N
937.6638888888889,N
938.4638888888888,N
939.3,N
940.2,N
941.1138888888889,N
942.0166666666667,N
942.6444444444444,+
942.9416666666667,N
943.8833333333333,N
944.8222222222222,N
945.7277777777778,N
946.3194444444445,+
946.6388888888889,N
947.5194444444444,N
948.4027777777778,N
949.2777777777778,N
950.1,N
950.8722222222223,N
951.6444444444444,N
952.45,N
953.2833333333333,N
954.1944444444445,N
955.1083333333333,N
955.9972222222223,N
956.5555555555555,+
956.8861111111111,N
957.8166666666667,N
958.7444444444444,N
959.3277777777778,+
959.6444444444444,N
960.5194444444444,N
961.3555555555556,N
962.1722222222222,N
962.9555555555555,N
963.7222222222222,N
964.5166666666667,N
965.3777777777777,N
966.2944444444445,N
967.1888888888889,N
968.0888888888888,N
968.95,N
969.5138888888889,+
969.8055555555555,N
970.6861111111111,N
971.5361111111112,N
972.3888888888889,N
972.9222222222222,+
973.2277777777778,N
974.05,N
974.8416666666667,N
975.6277777777777,N
976.3972222222222,N
977.1194444444444,N
977.8388888888888,N
978.5527777777778,N
979.2833333333333,N
980.0916666666667,N
980.9611111111111,N
981.775,N
982.6166666666667,N
983.4666666666667,N
984.3,N
985.0916666666667,N
985.8666666666667,N
986.65,N
987.4194444444445,N
988.2166666666667,N
989.0444444444445,N
989.8888888888889,N
990.7611111111111,N
991.6277777777777,N
992.4916666666667,N
993.3472222222222,N
994.2138888888888,N
995.1083333333333,N
996.0055555555556,N
996.85,N
997.6722222222222,N
998.4666666666667,N
999.2388888888889,N
999.975,N
1000.7305555555556,N
1001.5666666666667,N
1002.4611111111111,N
1003.3194444444445,N
1004.1666666666666,N
1004.6833333333333,+
1005.0305555555556,N
1005.8611111111111,N
1006.7194444444444,N
1007.5222222222222,N
1008.3166666666667,N
1009.0972222222222,N
1009.8833333333333,N
1010.3277777777778,+
1010.6861111111111,N
1011.4944444444444,N
1012.2833333333333,N
1013.0222222222222,N
1013.75,N
1014.4611111111111,N
1015.2027777777778,N
1015.9888888888889,N
1016.7833333333333,N
1017.5805555555555,N
1018.3972222222222,N
1019.2305555555556,N
1020.0166666666667,N
1020.8,N
1021.5722222222222,N
1022.3277777777778,N
1023.1111111111111,N
1023.9138888888889,N
1024.7416666666666,N
1025.5388888888888,N
1026.3055555555557,N
1026.825,+
1027.0666666666666,N
1027.8444444444444,N
1028.625,N
1029.4194444444445,N
1030.2055555555555,N
1030.9805555555556,N
1031.7527777777777,N
1032.5194444444444,N
1033.3277777777778,N
1034.175,N
1035.0583333333334,N
1035.9611111111112,N
1036.5194444444444,+
1036.875,N
1037.7194444444444,N
1038.2166666666667,+
1038.5472222222222,N
1039.3666666666666,N
1040.1888888888889,N
1040.6694444444445,+
1041.0027777777777,N
1041.7944444444445,N
1042.6027777777779,N
1043.411111111111,N
1043.9055555555556,+
1044.2472222222223,N
1045.0916666666667,N
1045.9472222222223,N
1046.8222222222223,N
1047.6833333333334,N
1048.5638888888889,N
1049.4388888888889,N
1050.275,N
1051.0722222222223,N
1051.8444444444444,N
1052.6138888888888,N
1053.4222222222222,N
1054.2527777777777,N
1055.1194444444445,N
1056.0,N
1056.9166666666667,N
1057.8361111111112,N
1058.2583333333334,+
1058.6833333333334,N
1059.1472222222221,+
1059.5194444444444,N
1060.361111111111,N
1060.9083333333333,+
1061.2388888888888,N
1062.1055555555556,N
1062.675,+
1062.9722222222222,N
1063.8777777777777,N
1064.8,N
1065.3861111111112,+
1065.7333333333333,N
1066.6194444444445,N
1067.4416666666666,N
1068.2555555555555,N
1068.8138888888889,+
1069.0638888888889,N
1069.911111111111,N
1070.7611111111112,N
1071.6472222222221,N
1072.0777777777778,+
1072.513888888889,N
1073.0944444444444,+
1073.3694444444445,N
1074.2111111111112,N
1075.0777777777778,N
