time,annotation
152.16944444444445,N
152.7722222222222,N
153.425,N
154.2861111111111,N
154.98611111111111,N
155.71944444444443,N
156.41666666666666,N
157.21666666666667,N
157.975,N
158.6861111111111,N
159.36388888888888,N
159.99722222222223,N
160.7,N
161.36666666666667,N
162.11388888888888,N
162.7,N
163.4388888888889,N
164.07222222222222,N
165.00277777777777,N
165.58055555555555,N
166.33055555555555,N
166.99444444444444,N
167.66666666666666,N
168.23611111111111,N
168.7861111111111,N
169.49166666666667,N
170.2,N
170.90555555555557,N
171.64166666666668,N
172.275,N
172.91944444444445,N
173.5388888888889,N
174.19444444444446,N
174.9388888888889,N
175.58055555555555,N
176.325,N
176.98888888888888,N
177.625,N
178.38333333333333,N
179.07777777777778,N
179.9138888888889,N
180.53055555555557,N
181.21666666666667,N
182.0,N
182.8,N
183.44166666666666,N
184.17222222222222,N
185.06666666666666,N
185.61666666666667,N
186.33055555555555,N
187.03055555555557,N
187.7,N
187.87777777777777,~
188.4388888888889,N
189.21666666666667,N
189.89166666666668,N
190.45555555555555,N
191.16944444444445,N
191.88611111111112,N
192.50833333333333,N
193.125,N
193.75,N
194.48888888888888,N
195.25,N
195.93055555555554,N
196.64444444444445,N
197.29444444444445,N
198.00555555555556,N
198.5611111111111,~
198.62777777777777,N
199.24444444444444,N
199.81944444444446,N
200.175,V
200.65,V
201.575,N
202.2,N
202.82222222222222,N
203.4,N
204.0638888888889,N
204.75555555555556,N
205.5361111111111,N
206.25,N
206.85833333333332,N
207.19722222222222,V
207.85833333333332,N
208.52777777777777,N
209.09722222222223,N
209.6611111111111,N
210.16666666666666,a
210.98611111111111,N
211.73055555555555,N
212.35555555555555,N
213.01666666666668,N
213.60555555555555,N
214.30833333333334,N
214.85833333333332,N
215.38888888888889,N
216.1027777777778,N
216.76388888888889,N
217.4361111111111,N
218.11388888888888,N
218.79444444444445,N
219.40833333333333,N
219.90555555555557,N
220.76666666666668,N
221.4388888888889,N
222.1027777777778,N
222.8111111111111,N
223.50277777777777,N
223.84722222222223,V
224.7277777777778,N
225.17777777777778,~
225.51111111111112,N
226.07222222222222,N
226.7888888888889,N
227.43055555555554,N
228.05,N
228.63055555555556,~
228.86111111111111,N
229.62777777777777,N
230.33055555555555,N
230.92222222222222,N
231.65,N
232.40277777777777,N
233.09722222222223,N
233.45833333333334,V
234.21944444444443,N
234.7861111111111,N
235.51944444444445,N
236.275,N
237.00833333333333,N
237.70833333333334,N
238.375,N
239.1,N
239.75833333333333,N
240.38055555555556,N
240.95277777777778,V
242.0222222222222,N
242.78055555555557,N
243.54722222222222,N
244.13055555555556,N
244.85555555555555,N
245.16666666666666,~
245.5361111111111,N
246.20555555555555,N
246.82222222222222,N
247.425,N
248.09444444444443,N
248.88333333333333,N
249.7138888888889,N
250.45,N
251.01944444444445,N
251.63611111111112,N
252.37777777777777,N
253.11111111111111,N
253.78055555555557,N
254.40555555555557,N
255.1,N
255.9388888888889,N
256.6722222222222,N
257.10833333333335,V
257.81111111111113,N
258.3638888888889,N
259.05,N
259.4,V
260.18333333333334,N
260.89166666666665,N
261.625,N
262.43611111111113,N
263.075,N
264.02222222222224,N
264.6666666666667,N
265.4861111111111,N
266.21944444444443,N
266.93611111111113,N
267.76666666666665,N
268.39166666666665,N
268.8361111111111,a
269.7,N
270.3833333333333,N
271.0472222222222,N
271.75555555555553,N
272.43888888888887,N
273.2916666666667,N
273.7861111111111,N
274.4138888888889,N
275.19166666666666,N
275.88055555555553,N
276.5861111111111,N
277.30555555555554,N
277.875,N
278.52222222222224,N
279.31944444444446,N
279.8,V
280.4861111111111,N
281.21666666666664,N
281.825,N
282.38055555555553,N
283.0777777777778,N
283.72222222222223,N
284.39444444444445,N
285.125,N
285.8833333333333,N
286.5722222222222,N
287.3361111111111,N
287.9222222222222,N
288.5722222222222,N
289.27222222222224,N
290.06944444444446,N
290.9,N
291.5444444444444,N
292.18611111111113,N
292.84444444444443,N
293.6222222222222,N
294.3027777777778,N
294.8777777777778,N
295.50555555555553,N
295.9138888888889,V
296.725,N
297.46666666666664,N
298.09166666666664,N
298.6722222222222,N
299.2583333333333,N
299.94166666666666,N
300.53333333333336,N
300.85833333333335,V
301.81388888888887,N
302.3222222222222,N
302.94166666666666,N
303.6138888888889,N
304.2888888888889,N
304.90277777777777,N
305.56388888888887,N
306.2611111111111,N
306.96666666666664,N
307.68333333333334,N
308.31666666666666,N
309.05555555555554,N
309.81111111111113,N
310.4555555555556,N
311.10555555555555,N
311.85277777777776,N
312.4861111111111,N
313.06388888888887,N
313.75555555555553,N
314.34166666666664,N
314.9222222222222,N
315.5861111111111,N
316.45,N
317.1722222222222,N
317.75555555555553,N
318.3027777777778,N
318.7972222222222,N
319.6138888888889,N
320.35555555555555,N
321.0,N
321.65277777777777,N
322.0138888888889,V
322.84722222222223,N
323.51666666666665,N
324.1638888888889,N
324.74444444444447,N
325.45,N
326.4138888888889,N
327.1111111111111,N
327.75,N
328.63055555555553,N
329.28333333333336,N
329.96666666666664,N
330.60277777777776,N
331.2916666666667,N
331.93888888888887,N
332.43333333333334,V
333.27222222222224,N
333.84444444444443,N
334.475,N
335.4166666666667,N
336.2638888888889,N
336.96666666666664,N
337.6611111111111,N
338.4277777777778,N
339.1138888888889,N
339.89722222222224,N
340.5361111111111,N
341.2111111111111,N
341.8611111111111,N
342.47222222222223,N
343.0861111111111,N
343.94166666666666,N
344.5888888888889,N
345.2583333333333,N
345.90833333333336,N
346.73333333333335,N
347.4861111111111,N
348.0805555555556,N
348.81111111111113,N
349.5138888888889,N
350.3361111111111,N
351.10555555555555,N
351.77222222222224,N
352.4638888888889,N
353.22777777777776,N
353.9138888888889,N
354.56666666666666,N
355.2055555555556,N
355.9277777777778,N
356.72222222222223,N
357.27777777777777,N
357.96944444444443,N
358.3611111111111,V
359.18333333333334,N
359.78055555555557,N
360.43055555555554,N
361.15277777777777,N
361.875,N
362.6388888888889,N
363.3888888888889,N
364.2972222222222,N
365.28333333333336,N
365.98333333333335,N
366.7,N
367.425,N
368.15277777777777,N
368.90555555555557,N
369.5722222222222,N
370.38055555555553,N
371.2,N
371.9111111111111,N
372.46944444444443,N
373.27777777777777,N
374.00555555555553,N
374.7083333333333,N
375.46944444444443,N
376.1111111111111,N
376.7888888888889,N
377.3666666666667,N
378.03333333333336,N
378.7055555555556,N
379.61944444444447,N
380.2888888888889,N
381.0777777777778,N
381.76666666666665,N
382.44444444444446,N
383.125,N
383.75555555555553,N
384.475,N
385.1777777777778,N
385.9138888888889,N
386.9,N
387.575,N
388.26944444444445,N
388.97222222222223,N
389.5805555555556,N
390.40277777777777,N
391.19166666666666,N
391.9583333333333,N
392.6611111111111,N
393.46944444444443,N
394.21944444444443,N
394.98333333333335,N
395.5138888888889,N
396.14722222222224,N
396.84722222222223,N
397.5083333333333,N
398.30555555555554,N
399.0722222222222,N
399.825,N
400.55555555555554,N
401.2416666666667,N
401.8638888888889,N
402.55,N
403.1333333333333,N
403.93055555555554,N
404.7388888888889,N
405.3833333333333,N
406.09444444444443,N
406.675,N
407.28333333333336,N
407.8777777777778,N
408.43611111111113,N
409.0138888888889,N
409.9222222222222,N
410.64166666666665,N
411.39166666666665,N
412.0416666666667,N
412.63055555555553,N
413.28055555555557,N
413.93055555555554,N
414.5416666666667,N
415.43888888888887,N
416.18611111111113,N
416.8027777777778,N
417.5416666666667,N
418.25555555555553,N
418.94444444444446,N
419.53055555555557,N
420.1277777777778,N
420.7111111111111,N
420.98333333333335,+
421.15833333333336,V
421.52222222222224,V
422.0444444444444,V
422.375,V
422.76666666666665,V
423.1611111111111,V
423.5777777777778,+
423.89722222222224,N
424.28055555555557,V
425.1666666666667,N
425.81388888888887,N
426.38055555555553,N
427.09722222222223,N
427.9,N
428.64166666666665,N
429.31111111111113,N
429.93055555555554,N
430.6222222222222,N
431.65555555555557,N
432.325,N
433.06666666666666,N
433.77222222222224,N
434.56666666666666,N
435.275,N
435.93333333333334,N
436.6,N
437.2138888888889,N
437.8,N
438.39166666666665,N
438.9888888888889,N
439.74444444444447,N
440.4111111111111,N
441.52222222222224,N
442.2472222222222,N
442.9888888888889,N
443.7055555555556,N
444.2638888888889,N
444.93611111111113,N
445.6638888888889,N
446.45,N
447.1666666666667,N
447.81111111111113,N
448.5472222222222,N
449.1694444444444,N
449.81388888888887,N
450.4583333333333,N
451.21666666666664,N
451.94166666666666,N
452.3388888888889,V
453.13055555555553,N
453.77777777777777,N
454.4277777777778,N
455.1361111111111,N
455.4861111111111,V
456.1694444444444,N
456.7944444444444,N
457.6138888888889,N
458.375,N
459.1138888888889,N
459.7055555555556,N
460.2611111111111,N
460.9111111111111,N
461.6361111111111,N
462.4138888888889,N
463.0138888888889,N
463.56388888888887,N
464.2416666666667,N
464.93611111111113,N
465.6222222222222,N
466.3722222222222,N
467.2111111111111,N
467.9,N
468.56944444444446,N
469.31111111111113,N
470.05,N
470.69444444444446,N
471.4277777777778,N
472.36944444444447,N
472.8388888888889,V
473.53055555555557,N
473.89722222222224,V
474.59722222222223,N
475.325,N
476.05555555555554,N
476.64444444444445,N
477.3,N
478.05,N
478.775,N
479.3638888888889,N
480.0444444444444,N
480.6694444444444,N
481.3638888888889,N
482.2055555555556,N
482.9,N
483.85277777777776,N
484.97222222222223,N
485.6694444444444,N
486.4111111111111,N
487.14166666666665,N
487.7888888888889,N
488.6277777777778,N
489.35555555555555,N
490.0111111111111,N
490.56388888888887,N
490.89722222222224,V
491.56388888888887,N
492.06944444444446,N
492.77777777777777,N
493.61944444444447,N
494.39722222222224,N
495.0888888888889,N
495.81111111111113,N
496.51944444444445,N
497.0416666666667,N
497.98055555555555,N
498.60833333333335,N
499.02222222222224,a
499.8222222222222,N
500.525,N
501.25555555555553,N
501.8888888888889,N
502.68055555555554,N
503.36944444444447,N
504.0027777777778,N
504.56111111111113,N
505.18055555555554,N
505.9972222222222,N
506.81388888888887,N
507.6333333333333,N
508.28333333333336,N
508.875,N
509.5361111111111,N
510.23055555555555,N
510.9638888888889,N
511.73055555555555,N
512.3638888888889,N
513.1083333333333,N
513.7944444444445,N
514.2222222222222,V
515.1638888888889,N
515.6166666666667,V
516.3527777777778,N
517.1805555555555,N
517.9694444444444,N
518.6861111111111,N
519.3694444444444,N
519.9972222222223,N
520.5694444444445,N
521.2333333333333,N
521.9166666666666,N
522.575,N
523.2888888888889,N
524.0972222222222,N
524.7555555555556,N
525.5416666666666,N
526.2611111111111,N
526.8805555555556,N
527.6916666666667,N
528.3583333333333,N
528.9722222222222,N
529.6611111111112,N
530.3888888888889,N
531.1277777777777,N
531.9194444444445,N
532.6777777777778,N
533.4333333333333,N
534.1,N
534.7305555555556,N
535.5,N
536.2944444444445,N
536.9444444444445,N
537.6277777777777,N
538.2333333333333,N
538.825,N
539.1555555555556,V
540.075,N
540.6694444444445,F
541.4722222222222,N
542.1444444444444,N
542.7722222222222,N
543.4944444444444,N
544.2222222222222,N
544.825,N
545.3722222222223,N
546.0777777777778,N
546.7916666666666,N
547.5083333333333,N
548.2638888888889,N
548.8972222222222,N
549.5277777777778,F
550.2138888888888,N
550.8083333333333,N
551.2138888888888,V
552.0416666666666,N
552.6555555555556,N
553.35,N
554.0111111111111,N
554.7472222222223,N
555.3888888888889,N
556.1166666666667,N
556.7944444444445,N
557.4777777777778,N
558.1083333333333,N
558.4472222222222,V
559.1333333333333,N
559.7888888888889,N
560.5416666666666,N
561.2138888888888,N
561.5527777777778,V
562.45,N
563.0527777777778,N
563.6833333333333,N
564.3722222222223,N
564.9916666666667,N
565.7416666666667,N
566.5166666666667,N
567.1833333333333,N
567.7694444444444,N
568.3972222222222,N
569.0916666666667,N
569.825,N
570.4361111111111,N
571.05,N
571.6722222222222,N
572.4055555555556,N
573.1055555555556,N
573.8111111111111,N
574.4083333333333,N
575.0833333333334,N
575.65,N
576.3111111111111,N
577.1888888888889,N
577.9472222222222,N
578.6805555555555,N
579.4388888888889,N
580.2083333333334,N
580.8833333333333,N
581.4972222222223,N
582.1888888888889,N
582.9,N
583.8083333333333,N
584.5,N
585.2138888888888,N
585.9666666666667,N
586.6777777777778,N
587.3305555555555,N
588.2833333333333,N
588.9694444444444,N
589.5888888888888,N
590.2833333333333,N
591.0972222222222,N
592.0916666666667,N
592.9583333333334,N
593.725,N
594.4444444444445,N
595.0583333333333,N
595.7777777777778,N
596.6472222222222,N
597.3833333333333,N
598.0222222222222,N
598.5722222222222,N
599.2138888888888,N
600.0611111111111,N
600.2527777777777,+
600.4472222222222,V
601.1555555555556,N
601.825,N
602.1805555555555,V
603.0,N
603.5944444444444,N
604.2972222222222,V
605.1277777777777,N
605.6833333333333,N
606.3166666666667,V
606.7027777777778,V
607.0527777777778,+
607.4055555555556,N
608.1166666666667,N
608.7833333333333,N
609.4833333333333,N
609.8138888888889,V
610.7527777777777,N
611.35,N
611.8833333333333,N
612.3472222222222,N
612.9888888888889,N
613.775,N
614.5472222222222,N
615.325,N
616.0722222222222,N
616.65,N
617.3638888888889,N
617.9194444444445,N
618.5138888888889,N
618.9611111111111,a
619.2972222222222,V
620.1638888888889,N
620.8666666666667,N
621.5527777777778,N
622.2861111111112,N
622.9527777777778,N
623.5555555555555,N
624.2611111111111,N
624.9944444444444,N
625.6027777777778,N
626.325,N
627.0361111111112,N
627.8916666666667,N
628.6638888888889,N
629.3416666666667,N
630.0416666666666,N
630.7694444444444,N
631.5833333333334,N
632.2388888888889,N
633.1722222222222,N
633.7611111111111,N
634.4666666666667,N
635.1944444444445,N
635.8305555555555,N
636.3777777777777,N
637.0333333333333,N
637.7444444444444,N
638.4944444444444,N
639.1694444444445,N
639.75,N
640.3583333333333,N
640.9,N
641.6,N
642.2027777777778,N
642.7333333333333,N
643.1388888888889,V
643.8444444444444,N
644.4888888888889,N
645.1166666666667,N
645.8083333333333,N
646.35,N
646.8888888888889,N
647.5083333333333,N
648.1972222222222,N
648.9194444444445,N
649.6555555555556,N
650.3194444444445,N
651.0472222222222,N
651.725,N
652.4027777777778,N
652.9416666666667,N
653.5194444444444,N
654.1694444444445,N
655.1611111111112,N
655.8194444444445,V
656.6916666666667,N
657.5055555555556,N
658.3333333333334,N
658.9694444444444,N
659.6222222222223,N
660.3138888888889,N
661.0138888888889,N
661.8888888888889,N
662.6611111111112,N
663.3583333333333,N
664.0138888888889,N
664.6666666666666,N
665.3222222222222,N
665.9555555555555,N
666.4833333333333,N
667.1444444444444,N
667.8027777777778,N
668.4555555555555,N
669.2583333333333,N
670.0055555555556,N
670.6527777777778,N
671.2944444444445,N
671.9888888888889,N
672.55,N
672.8944444444444,V
673.8027777777778,N
674.5694444444445,N
675.4138888888889,N
676.1388888888889,N
676.7611111111111,N
677.3194444444445,N
678.1194444444444,N
678.8361111111111,N
679.4388888888889,N
680.2666666666667,N
680.9277777777778,N
681.4944444444444,N
682.2,N
682.825,N
683.3333333333334,V
684.1194444444444,N
684.7555555555556,N
685.5055555555556,N
686.4222222222222,N
687.075,N
687.9666666666667,N
688.6861111111111,N
689.4722222222222,N
689.9222222222222,V
690.6666666666666,N
691.3472222222222,N
692.2611111111111,N
692.9944444444444,N
693.6,N
694.4,N
695.0555555555555,N
695.7166666666667,N
696.4138888888889,N
697.0944444444444,N
697.7944444444445,N
698.6083333333333,N
699.2916666666666,N
700.0027777777777,N
700.6555555555556,N
701.3333333333334,N
701.9972222222223,N
702.6888888888889,N
703.3611111111111,N
704.0444444444445,N
704.7194444444444,N
705.3444444444444,N
706.0694444444445,N
706.75,N
707.3555555555556,N
708.0861111111111,N
708.7305555555556,N
709.6,N
710.375,N
711.0305555555556,N
711.6083333333333,N
712.3722222222223,N
713.1138888888889,N
713.7277777777778,N
714.3666666666667,N
715.075,N
715.725,N
716.4055555555556,N
717.1555555555556,N
717.7944444444445,N
718.4666666666667,N
719.1,N
719.7722222222222,N
720.4861111111111,N
721.1277777777777,N
721.7138888888888,N
722.4027777777778,N
723.1361111111111,N
723.8222222222222,N
724.4472222222222,N
725.0694444444445,N
725.775,N
726.4722222222222,N
727.0055555555556,N
727.6277777777777,N
728.2138888888888,N
728.5583333333333,V
729.2694444444444,N
729.6972222222222,V
730.375,N
731.1083333333333,N
731.7055555555555,N
732.4138888888889,N
733.175,N
733.9555555555555,N
734.7305555555556,N
735.4194444444445,N
736.1527777777778,N
736.7111111111111,N
737.3583333333333,N
737.9638888888888,N
738.6444444444444,N
739.5916666666667,N
740.3,N
740.9111111111112,N
741.6138888888889,N
742.2888888888889,N
743.1611111111112,N
743.875,N
744.775,N
745.5361111111112,N
746.1361111111111,N
746.925,N
747.5833333333334,N
748.35,N
748.9638888888888,N
749.6555555555556,N
750.3388888888888,N
751.0083333333333,N
751.5888888888888,N
752.275,N
753.1611111111112,N
753.85,N
754.5,N
755.1277777777777,N
755.7972222222222,N
756.4472222222222,N
757.1,N
757.7833333333333,N
758.4222222222222,N
759.2416666666667,N
759.8972222222222,N
760.2527777777777,V
760.9388888888889,N
761.6638888888889,N
762.3888888888889,N
763.2055555555555,N
763.9638888888888,N
764.6222222222223,N
765.4555555555555,N
766.1638888888889,N
766.7777777777778,N
767.3805555555556,N
768.1694444444445,N
768.8833333333333,N
769.6111111111111,N
770.3083333333333,N
770.8888888888889,N
771.4583333333334,V
771.8027777777778,a
772.175,N
772.775,N
773.3916666666667,N
774.1027777777778,N
774.7888888888889,N
775.4638888888888,N
776.0888888888888,N
776.6305555555556,N
777.2861111111112,N
777.8333333333334,V
778.7111111111111,N
779.175,V
779.8555555555556,N
780.5472222222222,N
781.2638888888889,N
781.9444444444445,N
782.6638888888889,N
783.3027777777778,N
783.95,N
784.7083333333334,N
785.2888888888889,N
786.0111111111111,N
786.6055555555556,N
787.2166666666667,N
788.0,N
788.7388888888889,N
789.5472222222222,N
790.3694444444444,N
791.1472222222222,N
791.8555555555556,N
792.4638888888888,N
793.1055555555556,N
793.7972222222222,V
794.5555555555555,N
795.2388888888889,N
795.9944444444444,N
796.7305555555556,N
797.3833333333333,N
797.7944444444445,V
798.2916666666666,V
798.95,N
799.5944444444444,N
800.2527777777777,N
800.8444444444444,N
801.4277777777778,V
801.7305555555556,V
802.0916666666667,N
802.5666666666667,V
802.9222222222222,V
803.8333333333334,N
804.4638888888888,N
805.1138888888889,N
805.9027777777778,N
806.6388888888889,N
807.3305555555555,N
807.8944444444444,N
808.7194444444444,N
809.5638888888889,N
810.2083333333334,N
810.875,N
811.6527777777778,N
812.3416666666667,N
813.2777777777778,N
813.9944444444444,N
814.6805555555555,N
815.3333333333334,N
816.0527777777778,N
816.65,N
817.3916666666667,N
818.05,N
818.7583333333333,N
819.575,N
820.3083333333333,N
821.025,N
821.6583333333333,N
822.3111111111111,N
823.0083333333333,N
823.7916666666666,N
824.5194444444444,N
825.2972222222222,N
825.9305555555555,N
826.5694444444445,N
827.1138888888889,N
827.5055555555556,V
828.1472222222222,N
828.6916666666667,N
829.4305555555555,N
830.0277777777778,N
830.4583333333334,V
830.9166666666666,V
831.7305555555556,N
832.4694444444444,N
833.2166666666667,N
833.95,N
834.6166666666667,N
835.3222222222222,N
836.0333333333333,N
836.5972222222222,N
837.3027777777778,N
838.0138888888889,N
838.7416666666667,N
839.4388888888889,N
840.1833333333333,N
840.8194444444445,N
841.4111111111112,N
841.5361111111112,~
841.8416666666667,|
842.0833333333334,N
842.7777777777778,N
843.1111111111111,~
843.4166666666666,N
844.0555555555555,~
844.3333333333334,N
844.9472222222222,N
845.5972222222222,N
846.2694444444444,N
847.0361111111112,N
847.7472222222223,N
848.3694444444444,N
849.1222222222223,N
849.7555555555556,N
850.3277777777778,V
851.0833333333334,N
851.5111111111111,a
852.1527777777778,N
852.8361111111111,N
853.5444444444445,N
854.275,N
855.0388888888889,N
855.7472222222223,N
856.4416666666667,N
857.0333333333333,N
857.9583333333334,N
858.5722222222222,N
859.2611111111111,N
859.9722222222222,N
860.6305555555556,N
861.3388888888888,N
862.0916666666667,N
862.7972222222222,N
863.5305555555556,N
864.0,a
864.7194444444444,N
865.6361111111111,N
866.3444444444444,N
866.9833333333333,N
867.6833333333333,N
868.3444444444444,N
868.9805555555556,N
869.6638888888889,N
870.3666666666667,N
870.9916666666667,N
871.7472222222223,N
872.4916666666667,N
873.2888888888889,N
873.9444444444445,N
874.5638888888889,N
875.2805555555556,N
875.9055555555556,N
876.5555555555555,N
877.3444444444444,N
877.8277777777778,V
878.5222222222222,N
878.8805555555556,V
879.625,N
880.3083333333333,N
881.0333333333333,N
881.8722222222223,N
882.5166666666667,N
883.2055555555555,N
883.7861111111112,N
884.4583333333334,N
885.0555555555555,N
885.7888888888889,N
886.5027777777777,N
887.1944444444445,N
887.8805555555556,N
888.5583333333333,N
889.275,N
889.9611111111111,N
890.7194444444444,N
891.5222222222222,N
892.0194444444444,N
892.6805555555555,N
893.4805555555556,N
894.1027777777778,N
894.7472222222223,N
895.6111111111111,N
896.3722222222223,N
896.9444444444445,N
897.6694444444445,N
898.5555555555555,N
899.2111111111111,N
899.8944444444444,N
900.5388888888889,N
901.2277777777778,N
901.8277777777778,N
902.5,N
903.0555555555555,N
903.925,N
904.5861111111111,N
905.1361111111111,N
905.8361111111111,N
906.3944444444444,N
907.025,N
907.6416666666667,F
908.3722222222223,N
909.1027777777778,N
909.7333333333333,N
910.4388888888889,N
911.0972222222222,N
911.7444444444444,N
912.4777777777778,N
913.3833333333333,N
914.1222222222223,N
914.7833333333333,N
915.4555555555555,N
916.0555555555555,N
916.6666666666666,N
917.275,N
917.8277777777778,N
918.5083333333333,N
919.1,N
919.7333333333333,N
920.5111111111111,N
921.3111111111111,N
921.9527777777778,N
922.6583333333333,N
923.3277777777778,N
923.9194444444445,N
924.6888888888889,N
925.3055555555555,N
926.1305555555556,N
926.5777777777778,V
927.3722222222223,N
927.9833333333333,N
928.6277777777777,N
929.3555555555556,N
930.05,N
930.4166666666666,V
931.0805555555555,N
931.7361111111111,N
932.425,N
933.2388888888889,N
933.9305555555555,N
934.6083333333333,N
935.4027777777778,N
935.9638888888888,N
936.2861111111112,V
937.0777777777778,N
937.7944444444445,N
938.6111111111111,N
939.3166666666667,N
940.1027777777778,N
940.7083333333334,N
941.3277777777778,N
942.0,N
942.6583333333333,N
942.9972222222223,V
944.0527777777778,N
944.8222222222222,N
945.4305555555555,N
945.775,V
946.6055555555556,N
947.2333333333333,N
947.8416666666667,N
948.4722222222222,N
948.9888888888889,N
949.7166666666667,N
950.4583333333334,N
951.1444444444444,N
951.6861111111111,N
952.3611111111111,N
953.0388888888889,N
953.9527777777778,N
954.5611111111111,N
955.225,N
955.8416666666667,N
956.5083333333333,N
957.1444444444444,N
957.8472222222222,N
958.5777777777778,N
959.3027777777778,N
959.7055555555555,~
959.9583333333334,N
960.2027777777778,~
960.4861111111111,N
961.0694444444445,N
961.3611111111111,~
962.0833333333334,~
962.5555555555555,N
962.9833333333333,V
963.6388888888889,N
964.3444444444444,N
964.9777777777778,N
965.5972222222222,N
966.1277777777777,N
966.7638888888889,N
967.6055555555556,N
968.1833333333333,N
968.8277777777778,N
969.5916666666667,N
970.1888888888889,N
970.5388888888889,a
971.1527777777778,~
971.5111111111111,N
971.9416666666667,V
972.7972222222222,N
973.2722222222222,V
974.0138888888889,N
974.7666666666667,N
975.4444444444445,N
976.0305555555556,N
976.7722222222222,N
977.5222222222222,N
978.0972222222222,N
978.7972222222222,N
979.4416666666667,N
980.2916666666666,N
